Date,Close,High,Low,Open,Volume
2001-12-28,0.5173237919807434,0.5367304072121919,0.5122051163982436,0.5332153104385883,757680000
2001-12-31,0.5111350417137146,0.5241238409714353,0.5099889727982561,0.5211441273683317,737580000
2002-01-02,0.5141909718513489,0.5229779216819079,0.5004384688166469,0.5133511476985808,1298904000
2002-01-03,0.5478848218917847,0.5501008369677737,0.5149558138688338,0.51526107539665,1414752000
2002-01-04,0.5319170355796814,0.5551431887656517,0.5225955781943445,0.5551431887656517,936288000
2002-01-07,0.5176293253898621,0.5348199881642541,0.5104477550098246,0.5340562331600582,973068000
2002-01-08,0.5237417221069336,0.5361950890876143,0.5148025779598164,0.5165601538811481,774360000
2002-01-09,0.5165601372718811,0.5405499931281311,0.509225446723274,0.5310002717192318,1141188000
2002-01-10,0.5041828155517578,0.5208380346947377,0.49967477193675713,0.5138095895963694,992508000
2002-01-11,0.4818728268146515,0.5076972673972459,0.47988693250897907,0.5075441994294366,1380852000
2002-01-14,0.4565836191177368,0.48416478183717404,0.4565836191177368,0.4808036265701903,1369560000
2002-01-15,0.49921637773513794,0.49952169384582,0.47507339835395374,0.4756079064761269,1838808000
2002-01-16,0.4797336161136627,0.49562513594909274,0.47789997080225277,0.4924162293303292,1115388000
2002-01-17,0.4965420067310333,0.4966190051960207,0.47767082509741265,0.4956251839864673,1121544000
2002-01-18,0.487450510263443,0.490888662749283,0.4775175475608089,0.4778237379506708,803676000
2002-01-22,0.47522562742233276,0.4933331092257201,0.4697245815546515,0.4920348462252581,1085028000
2002-01-23,0.48416468501091003,0.4876027834106953,0.4700307419469871,0.47950439328831596,889164000
2002-01-24,0.5015087127685547,0.5065513220780504,0.4786639302107329,0.4889783409559128,1137684000
2002-01-25,0.5002094507217407,0.5126637499540652,0.4882145192849903,0.4943270182188882,817752000
2002-01-28,0.5194627642631531,0.5195398173632307,0.5049465613320109,0.5099891129324078,924288000
2002-01-29,0.49402061104774475,0.5222132451725339,0.48592216693079743,0.5206857905420307,1381932000
2002-01-30,0.49998006224632263,0.5003623767639757,0.484776174573672,0.49661890776908346,1218456000
2002-01-31,0.5022723078727722,0.5103715746838228,0.48554003109780225,0.5064750365422231,973980000
2002-02-01,0.4899718165397644,0.5067801562647253,0.4870682264969252,0.5014322891165822,688272000
2002-02-04,0.4668979346752167,0.5008208100940946,0.4661342345736007,0.48890195163521466,1104864000
2002-02-05,0.4623137414455414,0.4678147317225233,0.44413016597850125,0.46376512676851367,1474620000
2002-02-06,0.4738502502441406,0.4820256382968048,0.46529342204624047,0.47453788080968573,1242528000
2002-02-07,0.45849326252937317,0.4744617229928681,0.45627817746521576,0.4744617229928681,964476000
2002-02-08,0.440997451543808,0.46414754154065496,0.42350150291389815,0.46155014106251946,1871292000
2002-02-11,0.4653696119785309,0.46605724264137005,0.4387053026261943,0.4403097559569547,1249224000
2002-02-12,0.47522562742233276,0.484012578747554,0.4530693870084421,0.45834118619990427,1216500000
2002-02-13,0.46911391615867615,0.4894364799220223,0.4645297485584243,0.4813380352071507,1230432000
2002-02-14,0.4749203026294708,0.48477627009922813,0.46712722732248063,0.47308660249114526,1225692000
2002-02-15,0.4381706714630127,0.45574273777504626,0.43358650447736885,0.45306924149014577,3988548000
2002-02-19,0.4091373383998871,0.42380669102692164,0.40577530948672014,0.4194517427623392,1972524000
2002-02-20,0.43052980303764343,0.43511397014049147,0.40111500403228084,0.40187873132105195,1838736000
2002-02-21,0.4011150896549225,0.424799684837475,0.40058058153671333,0.4246474912878162,1531044000
2002-02-22,0.3814031183719635,0.39767692438594854,0.37628441535323104,0.3930927567565211,2585616000
2002-02-25,0.4112762212753296,0.4142559348966175,0.38308356515961195,0.3831605909152002,1599564000
2002-02-26,0.4202153980731964,0.4274739905095396,0.4091372948467598,0.42029242384037985,1902672000
2002-02-27,0.4060814678668976,0.4315997291838581,0.40493542614129413,0.4297660569581346,1723224000
2002-02-28,0.3897307813167572,0.4106657836111465,0.3862926277987902,0.4034071893156569,1585440000
2002-03-01,0.4273979067802429,0.42785631803793384,0.3923289947243214,0.3934750365304447,1311396000
2002-03-04,0.4512355625629425,0.4561250455117699,0.4245703577452219,0.4286961134360906,1484724000
2002-03-05,0.4500894844532013,0.4621605055103283,0.44390086507901294,0.44428225051083803,1379448000
2002-03-06,0.4359547793865204,0.4410734827978349,0.4265572240959252,0.43664241004843163,1446060000
2002-03-07,0.43244051933288574,0.44359472053643717,0.4203685665327195,0.44214338988841434,1346532000
2002-03-08,0.44535237550735474,0.45452073963373957,0.438552219685555,0.44069211032592204,1270356000
2002-03-11,0.4401566982269287,0.4453524008689163,0.43282203383193135,0.44046294338325753,810540000
2002-03-12,0.4170836806297302,0.42900251423813257,0.4141039653966792,0.4267104298009859,1255032000
2002-03-13,0.40951961278915405,0.4161666715124233,0.4079912565196343,0.4131869574174261,1031616000
2002-03-14,0.38682806491851807,0.40646300089672116,0.3859873389740964,0.40646300089672116,1139460000
2002-03-15,0.4031778872013092,0.40363632579212005,0.38216681976648637,0.38957850778125613,1248288000
2002-03-18,0.4031778872013092,0.41937562267054324,0.3985937198835408,0.4105125767687727,1236996000
2002-03-19,0.39462119340896606,0.40684534234382413,0.39225208333635037,0.40608161481208227,846072000
2002-03-20,0.35542649030685425,0.3888909568305426,0.3541273256782019,0.38812630034048357,2292588000
2002-03-21,0.37429773807525635,0.3785765906604597,0.35191137525961036,0.36146205468127746,1721712000
2002-03-22,0.3710886240005493,0.38102071155404654,0.36826203280495384,0.38102071155404654,1249140000
2002-03-25,0.35191136598587036,0.3697896563787898,0.3514529545889802,0.3693312449818996,884160000
2002-03-26,0.3590938448905945,0.3680329622859627,0.34625816252021047,0.34824402889296335,1123512000
2002-03-27,0.34763333201408386,0.36077432806937526,0.3415208080929362,0.35359276071903273,1068012000
2002-03-28,0.33892351388931274,0.3522176093039722,0.31989920728935195,0.3500016216190707,3124080000
2002-04-01,0.3333454728126526,0.3359437749554606,0.3098900941797812,0.32012837680325956,2365344000
2002-04-02,0.32463547587394714,0.34144471893407174,0.32272570659331484,0.32333724043412854,1438008000
2002-04-03,0.33074796199798584,0.33494981460755413,0.3193636410166256,0.32608769814358257,1094640000
2002-04-04,0.32914358377456665,0.34037481210608783,0.3237186897146688,0.32822676107655563,1130964000
2002-04-05,0.321655809879303,0.3366313826805163,0.3182946821094417,0.3312825851931617,1026900000
2002-04-08,0.3324284553527832,0.3324284553527832,0.3066810074844251,0.30675710422372543,1151316000
2002-04-09,0.3114183843135834,0.33846500620513525,0.3106537552493425,0.33571451108314854,1380768000
2002-04-10,0.2942277491092682,0.316307861009753,0.27199451466801716,0.3139396804725029,3689724000
2002-04-11,0.28131502866744995,0.29560296761758215,0.27810612248380234,0.29185862439736476,1437288000
2002-04-12,0.2802460193634033,0.2898727654700496,0.271459070037499,0.28758068176257223,1376880000
2002-04-15,0.29155340790748596,0.29636679615054345,0.2849824707633767,0.28567010155864225,1157208000
2002-04-16,0.3042358458042145,0.3077509965137967,0.2982764182937773,0.30461816024927757,854856000
2002-04-17,0.3078271448612213,0.3123352154673112,0.29820037152708717,0.3078271448612213,944484000
2002-04-18,0.3027084767818451,0.30798027532448463,0.2960614442653405,0.3046943429475589,693156000
2002-04-19,0.28207966685295105,0.2960614158399708,0.2816973523367516,0.29247016771192275,1125672000
2002-04-22,0.2834550142288208,0.289185225288706,0.27887084538091267,0.27894694216846616,808176000
2002-04-23,0.27199462056159973,0.28895606346742697,0.2694733165019835,0.2856701300628711,773508000
2002-04-24,0.2481568306684494,0.2791761168628624,0.24746922731034404,0.2751264568706194,1582956000
2002-04-25,0.2577836215496063,0.2627492028577354,0.24708690073419035,0.24716299751428367,1168296000
2002-04-26,0.23203518986701965,0.260915483927468,0.23203518986701965,0.26061016785188224,1191120000
2002-04-29,0.27069535851478577,0.2745918955804324,0.2507542072354392,0.2594641312975753,3930852000
2002-04-30,0.2659580707550049,0.2807805464173591,0.26015176432936266,0.27711320130753864,1776504000
2002-05-01,0.27077150344848633,0.2745158476437593,0.2548039121716656,0.2616031664519403,1718904000
2002-05-02,0.2598464787006378,0.27879378399233135,0.25976948023746027,0.2720706541631296,1125084000
2002-05-03,0.2502196431159973,0.2621384982806389,0.2489204789408487,0.260151703642332,852756000
2002-05-06,0.2406691014766693,0.2551853640317704,0.2386823330605281,0.2437249137133838,1102044000
2002-05-07,0.24670451879501343,0.2511364924235065,0.23463349615858003,0.24601688825818493,1412448000
2002-05-08,0.27505043148994446,0.27932928460428325,0.25518536995276603,0.26351388411051635,1688688000
2002-05-09,0.2632846534252167,0.27986375181914136,0.26282621470298984,0.2742096378132761,1230840000
2002-05-10,0.2435726821422577,0.26970248621313087,0.24066906394507784,0.2687086376553846,1321548000
2002-05-13,0.25831809639930725,0.25915884958479285,0.24403108489068384,0.24609394947451896,800892000
2002-05-14,0.28398945927619934,0.28689307705877215,0.2700838332407701,0.2748211236194516,1526112000
2002-05-15,0.2895664870738983,0.29491528239453924,0.2757378636377482,0.279634426983396,1504548000
2002-05-16,0.2901020646095276,0.29606149481858535,0.2837603197822825,0.2896436258828304,985560000
2002-05-17,0.2992703914642334,0.300110215770436,0.29056046581954026,0.29797122676202703,934404000
2002-05-20,0.30247920751571655,0.3044650458503691,0.29537373816582535,0.2967489717883989,953412000
2002-05-21,0.2794053256511688,0.31057770895338566,0.2791000368460263,0.30637585515809174,1382604000
2002-05-22,0.2907126545906067,0.29239413386986607,0.2811629047971588,0.2816213161764164,1547988000
2002-05-23,0.2729875147342682,0.2921649437127921,0.2643536851512301,0.291553409701684,2556780000
2002-05-24,0.2676395773887634,0.2691670323313462,0.26145095578568217,0.2677917709423069,737784000
2002-05-28,0.25701892375946045,0.27016082051201323,0.2516710292837252,0.2700076979835316,1367088000
2002-05-29,0.26672258973121643,0.2677916053338171,0.2489965054846585,0.2528930679026134,1311012000
2002-05-30,0.26282617449760437,0.26916701660761866,0.25617914192773733,0.2612978179589763,1066080000
2002-05-31,0.25564369559288025,0.2654996617527901,0.25518528428112064,0.2643536198114935,674112000
2002-06-03,0.24059300124645233,0.2506011912541161,0.23753628736788002,0.249455148971029,901248000
2002-06-04,0.2527410089969635,0.25403924448840093,0.23868226048610616,0.23906457503151884,1095432000
2002-06-05,0.24907362461090088,0.25335157396616287,0.24028667592274397,0.2532754772079193,1114308000
2002-06-06,0.24914970993995667,0.25251173833916807,0.24639921528154327,0.24647531203629608,739356000
2002-06-07,0.24678154289722443,0.2498373537463113,0.22882625991162528,0.22890327201744134,1371300000
2002-06-10,0.2447187304496765,0.25701900359199453,0.24410722380230993,0.25006662658651885,749148000
2002-06-11,0.2337167114019394,0.2498374249880523,0.2331051774541798,0.24876747966271517,859308000
2002-06-12,0.21354630589485168,0.2322644021896983,0.20376643717577314,0.2281386460194468,2267544000
2002-06-13,0.2113303542137146,0.21912344291301378,0.20460721079131303,0.21515080861725253,1265892000
2002-06-14,0.215302973985672,0.21690742718641276,0.19666097378351938,0.20353723886898636,1116444000
2002-06-17,0.21721366047859192,0.22294387004750352,0.2134693033101006,0.2201163491424175,1054140000
2002-06-18,0.21606768667697906,0.22233241995116068,0.21201802581376109,0.2145393160865025,1008300000
2002-06-19,0.18222084641456604,0.20552402712485424,0.1806163794983466,0.20552402712485424,2593620000
2002-06-20,0.1805402636528015,0.18756872176455597,0.1781711679019395,0.1826031416631782,1425048000
2002-06-21,0.17312860488891602,0.18657582027847003,0.1694612731752729,0.17962345775584554,1484364000
2002-06-24,0.17633748054504395,0.1817623867963503,0.1635018023093795,0.16869750294831218,1379592000
2002-06-25,0.1617451310157776,0.17954638770137277,0.16067518612105955,0.17954638770137277,1172232000
2002-06-26,0.15334054827690125,0.15876545497482694,0.1394349102658975,0.1434084727530644,2067828000
2002-06-27,0.1304958164691925,0.16021684230060085,0.12835684112719967,0.158994703392203,3182808000
2002-06-28,0.13126036524772644,0.13668435417015554,0.12553014506082372,0.12835674911729456,1991184000
2002-07-01,0.13095426559448242,0.13446941877812896,0.12820376916293738,0.13064896303169501,1164372000
2002-07-02,0.1227027103304863,0.12988517991974508,0.1193415965442861,0.1294267685972069,1368180000
2002-07-03,0.13332326710224152,0.1335524726734533,0.12186283826083492,0.12193893500230538,1073304000
2002-07-05,0.14508908987045288,0.14516518665997338,0.13874734464224758,0.1428731021767715,739524000
2002-07-08,0.14944404363632202,0.15463974629317664,0.14325540772730327,0.14340851664400553,1587180000
2002-07-09,0.14210934937000275,0.15173611068898496,0.13890042893034202,0.14982634118689966,1075080000
2002-07-10,0.13821280002593994,0.1466935194160334,0.1372198668740744,0.1455474773629315,926988000
2002-07-11,0.1522706300020218,0.15280606717706083,0.1362260266250133,0.13744909453831688,1143948000
2002-07-12,0.15211836993694305,0.16105751097884344,0.1489855474127356,0.1604459772895369,1344900000
2002-07-15,0.16724622249603271,0.16732231928012464,0.1456235877033674,0.1524998543243356,1495272000
2002-07-16,0.1627381294965744,0.1784004180611033,0.160063730684761,0.16312045775598202,1773432000
2002-07-17,0.14890950918197632,0.1623558098986596,0.14256776489307452,0.1592239014905763,1922364000
2002-07-18,0.14508908987045288,0.155098167539401,0.1447067615661923,0.14646433782799378,1243188000
2002-07-19,0.1385180950164795,0.14623510017897948,0.13752517558002103,0.14065799911525487,845772000
2002-07-22,0.13210025429725647,0.1418040409960859,0.12644705646503412,0.1379074900314209,1290744000
2002-07-23,0.12224426865577698,0.13370470043539068,0.11773711351670504,0.13286487636160918,1409652000
2002-07-24,0.13003738224506378,0.13202415001246542,0.12048763399154064,0.12056373076005497,1175100000
2002-07-25,0.11506271362304688,0.1253771046567933,0.11086086727165308,0.12499479011831406,1796448000
2002-07-26,0.11238832026720047,0.12117525691177838,0.1092564121056857,0.1184247616206252,1221900000
2002-07-29,0.1155211478471756,0.11766012299413156,0.1117777125032019,0.11704950443830364,1227720000
2002-07-30,0.12392573803663254,0.12973204341320457,0.11460428172318878,0.11498659619297229,1818012000
2002-07-31,0.08457796275615692,0.09214185093574008,0.0835850366540184,0.09030817859004188,4837140000
2002-08-01,0.07647959142923355,0.08526562102653787,0.07640257929692845,0.08526562102653787,1725708000
2002-08-02,0.07143696397542953,0.07945926146809264,0.06952627998509163,0.07892383140404538,1795260000
2002-08-05,0.0657067745923996,0.07052015492403056,0.06486603506265691,0.07036704603519865,1330716000
2002-08-06,0.06914488971233368,0.07174228249007329,0.06769263020042816,0.06876257522332932,1168800000
2002-08-07,0.06754044443368912,0.07288834000880037,0.06494213574795496,0.07220071615739121,892980000
2002-08-08,0.07197149842977524,0.07319363702984327,0.06647048804698938,0.06822806368888654,755424000
2002-08-09,0.07029096782207489,0.07258305234772008,0.06883870086979235,0.07006175527093995,581304000
2002-08-12,0.07029096782207489,0.07296445164976355,0.06769265860696976,0.06952632486129577,592800000
2002-08-13,0.06883867084980011,0.0741874805292966,0.06876257409205568,0.07074934840921997,654420000
2002-08-14,0.07349985837936401,0.07411046997906756,0.06952629599979214,0.07013782294651108,632688000
2002-08-15,0.07861854881048203,0.08014691208336842,0.07548572549719697,0.07625036822267134,1140120000
2002-08-16,0.08167435228824615,0.08442485397878174,0.07212460506324339,0.07441668866686506,1657428000
2002-08-19,0.0966499075293541,0.10276152846669542,0.0850363686581311,0.0851894843346408,2243928000
2002-08-20,0.09237107634544373,0.09932343222905311,0.09114893752288868,0.09741366954507535,1429488000
2002-08-21,0.09726055711507797,0.09848361815731811,0.0920657770170051,0.09657293323031577,1194876000
2002-08-22,0.09397552907466888,0.09817738234623413,0.09336400203859407,0.0943578504522151,1358496000
2002-08-23,0.08778689056634903,0.09191264689090112,0.08725238250170525,0.09130111988099537,919932000
2002-08-26,0.08847452700138092,0.09007898714093851,0.08434877040510455,0.08946746009075729,698568000
2002-08-27,0.08343193680047989,0.09046131146837927,0.08289742185230599,0.0900028932948946,686712000
2002-08-28,0.07823622226715088,0.08312662101009219,0.07793091987020456,0.08297350530714433,700356000
2002-08-29,0.07923010736703873,0.08282043489288957,0.07663179791704099,0.07724333200384946,815520000
2002-08-30,0.07716722041368484,0.08175138900064427,0.0756388568252808,0.07846545612686824,1065888000
2002-09-03,0.07242991775274277,0.07388126201239174,0.07120777230111014,0.07349986284549802,847284000
2002-09-04,0.07197149842977524,0.0745688845023286,0.06883867531539276,0.0726591221660179,930552000
2002-09-05,0.06922099739313126,0.07158918492052696,0.06876258607280164,0.0712838756584102,714312000
2002-09-06,0.07074937224388123,0.07273523871401293,0.06967942687813022,0.07212462692140914,746460000
2002-09-09,0.07067233324050903,0.07288831991277735,0.06807494061811033,0.07021391518897682,578040000
2002-09-10,0.08075754344463348,0.08442488255010905,0.07021394437026,0.07029096333461873,2317632000
2002-09-11,0.08473110944032669,0.09091973879283743,0.08327884254270311,0.08327884254270311,1657536000
2002-09-12,0.0820566713809967,0.08717535329612568,0.08113983523212806,0.08266819831892729,1294932000
2002-09-13,0.08075754344463348,0.08511250649771376,0.08022302841650875,0.08121596168668671,796872000
2002-09-16,0.07563884556293488,0.07984069208259063,0.07372907616452697,0.07953538964785932,925464000
2002-09-17,0.07449279725551605,0.08091063782947135,0.07403438592676129,0.07900087524920352,884052000
2002-09-18,0.07242991775274277,0.07479809823014688,0.07021392397231943,0.07334674713954963,811692000
2002-09-19,0.06998472660779953,0.07334675581149432,0.06960332056486307,0.07082545933004349,618492000
2002-09-20,0.07036706060171127,0.07197152104439035,0.06883869694562389,0.07052016952223787,687312000
2002-09-23,0.06731121987104416,0.06990861248067816,0.06685280182176481,0.06922098199128544,521676000
2002-09-24,0.06784573197364807,0.07105465135991806,0.06532443621845103,0.06654657463159713,624444000
2002-09-25,0.0715891569852829,0.07296440407152598,0.06899176481126672,0.07181836255600799,896616000
2002-09-26,0.06776963919401169,0.07372906028475196,0.06669969422024939,0.07296441767996492,739560000
2002-09-27,0.06540054082870483,0.06937410325245737,0.06532444406851813,0.06761652766816678,650688000
2002-09-30,0.06540054082870483,0.06822806145263305,0.06379608094276118,0.06517133520111915,584124000
2002-10-01,0.06891568005084991,0.06952629161201802,0.06356687059671996,0.06593596612772716,888360000
2002-10-02,0.06883867084980011,0.07296441983056527,0.06883867084980011,0.06945019778369192,749100000
2002-10-03,0.06547758728265762,0.06914492706439376,0.06532447833494423,0.06799888466340463,590568000
2002-10-04,0.06219162046909332,0.06738732140375639,0.061122590786583844,0.06532444345118807,529788000
2002-10-07,0.059135835617780685,0.06257396932875273,0.05867742416520525,0.06135183024245636,493068000
2002-10-08,0.05737824738025665,0.06127479127203566,0.05501006335808116,0.061122597735797174,714252000
2002-10-09,0.05630922317504883,0.06020577428521173,0.055315374693177696,0.056538432264792216,573132000
2002-10-10,0.05921191722154617,0.061045582842784225,0.05577378478917084,0.05577378478917084,538032000
2002-10-11,0.06731121987104416,0.06838024947774547,0.06112258645219412,0.061503992400450125,994140000
2002-10-14,0.06532447040081024,0.06731125241355827,0.0639492224190378,0.06532447040081024,611484000
2002-10-15,0.07212460786104202,0.07518041888936568,0.07113075954131585,0.07258302596573853,852768000
2002-10-16,0.06608818471431732,0.06784576083506784,0.06494214256468983,0.06723423369489485,578124000
2002-10-17,0.07113076001405716,0.07449278881193246,0.07006173027101831,0.07181838376019781,585792000
2002-10-18,0.07181841880083084,0.07258306186183865,0.06807498217961239,0.07074938853620577,498372000
2002-10-21,0.07831325381994247,0.0809106403037196,0.06922100078212473,0.07082546097467797,930624000
2002-10-22,0.08091063052415848,0.08557090164187953,0.07464590623876159,0.07472200300429255,1272168000
2002-10-23,0.08419563621282578,0.08534167784941875,0.08098671689798666,0.08213275853457963,925428000
2002-10-24,0.07991769164800644,0.0867939486676621,0.07869463101856325,0.08587711257678872,1055172000
2002-10-25,0.08480717986822128,0.08518950121538647,0.07915306048433161,0.08022300558338964,745956000
2002-10-28,0.0852656215429306,0.08939137202538594,0.08473110651922672,0.08870374808346843,1070544000
2002-10-29,0.08152215927839279,0.08602931440653029,0.07724329443264147,0.08541870279515333,772728000
2002-10-30,0.08587711304426193,0.08862761450090711,0.08381423524404119,0.08411954443732861,1139496000
2002-10-31,0.09091974794864655,0.09153035984033327,0.08625856646507327,0.08648777219971239,1255476000
2002-11-01,0.1077280193567276,0.10902717670667453,0.0893913321587763,0.08954444783965386,2128836000
2002-11-04,0.11949378997087479,0.12614083611260457,0.11391668219402973,0.1142219846263717,2688132000
2002-11-05,0.11475741863250732,0.12117525932205155,0.10963782032588248,0.11918847775547747,2034540000
2002-11-06,0.12361957132816315,0.1237726939274663,0.11399281444205706,0.11865400271062872,1646016000
2002-11-07,0.11116618663072586,0.1204106196815832,0.11047855594533419,0.1204106196815832,1660560000
2002-11-08,0.08679396659135818,0.09955263507419246,0.08411956135083128,0.09397552745474567,3798900000
2002-11-11,0.0800698846578598,0.08389033102050276,0.07808401898157291,0.08266819257653739,1378452000
2002-11-12,0.08717536181211472,0.09015507617154633,0.08129295203697237,0.08198058263127102,1381188000
2002-11-13,0.08992587774991989,0.09244717438415896,0.08343193996224706,0.08511249699234502,1802112000
2002-11-14,0.09588529169559479,0.09771895732774764,0.09298258947072381,0.09588529169559479,1138728000
2002-11-15,0.10291465371847153,0.10627668241422782,0.0997057338926859,0.10085177571175961,2054328000
2002-11-18,0.10673509538173676,0.11154847488923653,0.10642887765650255,0.11116616040619227,1982472000
2002-11-19,0.1082625761628151,0.11368748426083256,0.10497755873049894,0.10612360084439022,1971948000
2002-11-20,0.11368746310472488,0.11460429935760372,0.11009622169103787,0.111548488184342,1292796000
2002-11-21,0.12331421673297882,0.12896834283151876,0.11804241880468842,0.1182716244402888,2053920000
2002-11-22,0.1201053038239479,0.12255051018039781,0.11460429994058872,0.11582643861430972,1251900000
2002-11-25,0.12446031719446182,0.12751612964511005,0.12079298431183014,0.1256824563728428,1230084000
2002-11-26,0.12109822779893875,0.12751606746022764,0.12071682864399604,0.1250717902954495,1084332000
2002-11-27,0.1304958164691925,0.13263570715847184,0.1246133986109407,0.12621786578520686,1088556000
2002-11-29,0.13087806105613708,0.13584455517111002,0.12988512837186122,0.1339338711969304,519396000
2002-12-02,0.12988516688346863,0.139588037073264,0.1292736467324079,0.13783046140708902,1167504000
2002-12-03,0.12132740765810013,0.1277452459560984,0.12109820207500588,0.12743994362758873,1046220000
2002-12-04,0.10681121051311493,0.11460430541241523,0.10642889596430528,0.1127706396407293,2206548000
2002-12-05,0.10780414193868637,0.11445119477528444,0.10520674879431144,0.11368746737458726,1594872000
2002-12-06,0.10795725882053375,0.11002013720428941,0.10146332122056459,0.10314387820208698,1159224000
2002-12-09,0.09932342916727066,0.10612359128818748,0.09848361177866835,0.10444303433283965,969792000
2002-12-10,0.10765193402767181,0.10963779987666081,0.10054647082694564,0.10184470613677397,1389888000
2002-12-11,0.1070404127240181,0.11002012017071251,0.10329697793830753,0.1068872970188193,1364208000
2002-12-12,0.10528285801410675,0.11231223305587125,0.10505365233064848,0.1110130752410093,1302552000
2002-12-13,0.10115710645914078,0.10337309380732632,0.10039337897897241,0.10337309380732632,707724000
2002-12-16,0.10711650550365448,0.10772803246179402,0.10199781658842187,0.10467222153421331,1056972000
2002-12-17,0.10696431994438171,0.11269452941335338,0.10612358046339312,0.10902719808559092,1077744000
2002-12-18,0.09878893196582794,0.10375542912784547,0.09855972625490209,0.10360231337382499,1126836000
2002-12-19,0.0966499075293541,0.1021509169472877,0.09565605939164513,0.09703131345386527,1100604000
2002-12-20,0.09794816374778748,0.10077567754894133,0.09313477724509434,0.09970573250621077,804576000
2002-12-23,0.09863579273223877,0.10100488857249645,0.09741365410341274,0.0977189565083758,498648000
2002-12-24,0.0966499075293541,0.10115706880957874,0.09611447741238519,0.09917120322795088,300336000
2002-12-26,0.09489237517118454,0.09970575597595153,0.09405163555880051,0.09825440461157776,719760000
2002-12-27,0.0913010984659195,0.09771893709613542,0.09046128135138636,0.09748973150117642,702528000
2002-12-30,0.08809223771095276,0.09267641413602996,0.08602935866121558,0.09168348068488359,784740000
2002-12-31,0.08793997019529343,0.09015504098308862,0.08549477167514546,0.08717532778667031,825396000
2003-01-02,0.09405163675546646,0.09512158206366492,0.08855063200315488,0.0916834558012076,1302540000
2003-01-03,0.09405163675546646,0.09741367306958613,0.09244717646679644,0.09435786139807607,1037496000
2003-01-06,0.10169252753257751,0.10321996869218637,0.09626761333795356,0.09634371693964225,1033428000
2003-01-07,0.10138630121946335,0.10604748792495197,0.1002402592799777,0.10367838509843462,1498272000
2003-01-08,0.0913010984659195,0.10169249895426423,0.0906134748500955,0.09878888198346984,1852524000
2003-01-09,0.09290560334920883,0.09512159095195802,0.09198876686116988,0.09412865767752115,1436076000
2003-01-10,0.0945100411772728,0.09588529558031615,0.09046130374535455,0.09168344243394222,924492000
2003-01-13,0.09374628961086273,0.09894198942245942,0.09328787162816402,0.098101250200081,849120000
2003-01-14,0.09443396329879761,0.09535079975088885,0.09160736399005963,0.09405164185616625,868524000
2003-01-15,0.09153033047914505,0.09527468782304328,0.09153033047914505,0.09451004505932471,904584000
2003-01-16,0.0853416845202446,0.09130110559492091,0.08411954603877364,0.09015506386874633,2039976000
2003-01-17,0.08213278651237488,0.08419566489332199,0.08106375660786988,0.0830496160353908,1058832000
2003-01-21,0.0800698846578598,0.08541869400113714,0.07984067222109056,0.08366112541468082,967356000
2003-01-22,0.0801469087600708,0.08220978684518146,0.07961147853739711,0.07984068417754348,550992000
2003-01-23,0.08236199617385864,0.08366115399244971,0.08014692413510455,0.08228589939490369,918456000
2003-01-24,0.07770172506570816,0.08205669458907548,0.07632647728439192,0.08167437316475627,897108000
2003-01-27,0.07655572146177292,0.07999385630559404,0.07464595773640444,0.07602120620917037,889116000
2003-01-28,0.07930616289377213,0.08075751387457875,0.07304143921123987,0.07556272837291562,1785480000
2003-01-29,0.08091063052415848,0.08152216435157253,0.07716720247401357,0.07716720247401357,1022040000
2003-01-30,0.07762560993432999,0.08320271701371972,0.07678487733563093,0.08251509328562394,743064000
2003-01-31,0.07884776592254639,0.08098674098634866,0.07464591256692397,0.07533353638721435,949656000
2003-02-03,0.08037610352039337,0.08190354421531239,0.07869462497465449,0.08029908459498344,755556000
2003-02-04,0.0767848938703537,0.08022302008214065,0.07563885179975804,0.07984069866587828,627720000
2003-02-05,0.0774724930524826,0.08060531580579006,0.07716719068989136,0.0784654259030115,581508000
2003-02-06,0.0780840665102005,0.0829735454401022,0.07678491517556098,0.08282043649404618,1226184000
2003-02-07,0.07456889748573303,0.07999381205038546,0.07441670393387245,0.07961149064535473,915156000
2003-02-10,0.0754857137799263,0.07602114394168949,0.07128386132335054,0.07449278090604325,982632000
2003-02-11,0.0741104781627655,0.07831324663146806,0.07372907214598218,0.07609725274099445,850716000
2003-02-12,0.07449279725551605,0.07724330621373893,0.07349987099465585,0.07411048269916291,641400000
2003-02-13,0.0754096657037735,0.07617338662564531,0.07372910807186896,0.07579198725396663,889164000
2003-02-14,0.09198874235153198,0.0920657612957,0.08366113988445503,0.08572401801743076,3548844000
2003-02-18,0.09726055711507797,0.09909422991571007,0.09435786118684557,0.09550390327176579,1740516000
2003-02-19,0.09817736595869064,0.09878889289269077,0.095579973223223,0.09664991822871104,1141212000
2003-02-20,0.09817736595869064,0.10115708000788833,0.09779595999195699,0.09855968727242066,978132000
2003-02-21,0.09825438261032104,0.09848359507214603,0.09473923822221232,0.0981012737407235,913260000
2003-02-24,0.09947653859853745,0.10306778037647454,0.0968791521192177,0.09741366706675132,1137012000
2003-02-25,0.09886499494314194,0.09932341303917107,0.0947392389098278,0.09626760206862402,1239204000
2003-02-26,0.09405163675546646,0.09917124226408612,0.09382243107034917,0.0975667819754161,746892000
2003-02-27,0.09603839367628098,0.0964968117591368,0.09344100087640289,0.09496844864426031,675312000
2003-02-28,0.09642074257135391,0.09664994826285007,0.09030820371096432,0.09305870616366757,1653336000
