Date,Close,High,Low,Open,Volume
1991-07-19,0.3277710974216461,0.3295523376043723,0.3206460891231402,0.322427353089667,128419200
1991-07-22,0.3277710974216461,0.3295523376043723,0.32420859327239315,0.32598983345511934,108673600
1991-07-23,0.3206459581851959,0.3313342749175308,0.31708264684182286,0.3295522030295027,133056000
1991-07-24,0.3206459581851959,0.32598970033502184,0.31708264684182286,0.32242722142433183,131454400
1991-07-25,0.3224271535873413,0.3259896317485045,0.3206458907229738,0.3224271535873413,65800000
1991-07-26,0.3197554349899292,0.325989810873307,0.3188648268521602,0.325989810873307,74233600
1991-07-29,0.32420849800109863,0.32420849800109863,0.3170826831473488,0.3224272583418042,53300800
1991-07-30,0.3313343822956085,0.3331156223282136,0.3242085659484365,0.3242085659484365,91862400
1991-07-31,0.32955223321914673,0.3340061765901049,0.32064598755895596,0.331334305270427,102804800
1991-08-01,0.3500382602214813,0.3509288681980783,0.325989751879429,0.32777101540021236,448425600
1991-08-02,0.356273353099823,0.3580545923842149,0.3491475397458636,0.35449128138282787,273011200
1991-08-05,0.3455851078033447,0.354491353607454,0.34380386815604025,0.354491353607454,100766400
1991-08-06,0.35271012783050537,0.3580546794153665,0.340240569808648,0.3473663848946554,220427200
1991-08-07,0.35894542932510376,0.3633985419762749,0.35181961189338984,0.35271024393714495,211612800
1991-08-08,0.35983601212501526,0.3687430686414994,0.3562735082213284,0.36161725218495916,189448000
1991-08-09,0.3616171181201935,0.3633983575197664,0.35449130430545445,0.3598358787206205,154403200
1991-08-12,0.368742972612381,0.3723054755883104,0.3598359184154978,0.3616171580115661,142531200
1991-08-13,0.3812127113342285,0.3847752160067679,0.37052438866726917,0.37052438866726917,286585600
1991-08-14,0.39100944995880127,0.3919000579627344,0.3838844432245636,0.3901188181710727,200715200
1991-08-15,0.37943050265312195,0.39190006130141586,0.3776492628462855,0.39190006130141586,145544000
1991-08-16,0.37943050265312195,0.38655631809711083,0.3723055196419805,0.3758679992556534,158804800
1991-08-19,0.3606483042240143,0.3686828250573052,0.34636531021731826,0.35350640198336253,322481600
1991-08-20,0.36421889066696167,0.36957553283195255,0.3606483679901251,0.36778943718129087,199427200
1991-08-21,0.3838585615158081,0.3865364658327787,0.3713608483367457,0.37493139537187187,223372800
1991-08-22,0.3874290883541107,0.3909996352031029,0.3838585415051185,0.38564382684836207,165648000
1991-08-23,0.3785018026828766,0.3963561283798162,0.3767165179056042,0.38564370459156133,240419200
1991-08-26,0.3785018026828766,0.3820731588745038,0.3749312569658191,0.3785018026828766,101595200
1991-08-27,0.38564378023147583,0.38564378023147583,0.37671659179454586,0.37850187692198295,100352000
1991-08-28,0.38028720021247864,0.38742910468635994,0.379394581340723,0.3856438431053528,107587200
1991-08-29,0.3785018026828766,0.38475106220292515,0.3749312569658191,0.3802870636226617,113355200
1991-08-30,0.3785018026828766,0.3802870636226617,0.37314599602603404,0.3785018026828766,66136000
1991-09-03,0.37493130564689636,0.38028711299913687,0.3713607594662392,0.3767165668184797,68376000
1991-09-04,0.3677893877029419,0.3767165513438067,0.3668967690725622,0.3767165513438067,119784000
1991-09-05,0.36421889066696167,0.36957553283195255,0.3624336293285434,0.36778943718129087,77884800
1991-09-06,0.3677893877029419,0.3695754831133219,0.3606483194724571,0.3642188416689548,79273600
1991-09-09,0.38028720021247864,0.38207329610584256,0.3677894871580799,0.36957558305144383,126481600
1991-09-10,0.35797038674354553,0.3811805446497174,0.3552916727426354,0.37671654573962754,182840000
1991-09-11,0.3606483042240143,0.364218826269548,0.35350640198336253,0.3624335652467811,178001600
1991-09-12,0.3615409731864929,0.36600416212145365,0.3552917125053227,0.36600416212145365,119212800
1991-09-13,0.3472580909729004,0.358863162311933,0.34636544818720083,0.35707790057803185,166734400
1991-09-16,0.3374382555484772,0.3517212303142401,0.33208244691907873,0.3517212303142401,205777600
1991-09-17,0.349935919046402,0.349935919046402,0.33386766112659977,0.3356529463079901,135408000
1991-09-18,0.35797038674354553,0.3606483141073151,0.34636531970920414,0.3481506046183839,121352000
1991-09-19,0.3552916646003723,0.3606483058422932,0.35350640356959473,0.35886302097402706,178337600
1991-09-20,0.3615409731864929,0.36421887701247263,0.3535064512338335,0.3552917125053227,188148800
1991-09-23,0.35350653529167175,0.36243370192155,0.35172124975818025,0.35707789299607035,87662400
1991-09-24,0.35886308550834656,0.3597557281030035,0.3445801127065435,0.353506467140634,106097600
1991-09-25,0.3606483042240143,0.3606483042240143,0.3517211171231073,0.358863019363759,54465600
1991-09-26,0.3570777475833893,0.35886300855237196,0.3499358455579,0.35886300855237196,71220800
1991-09-27,0.349935919046402,0.36243363044091637,0.3481506577025044,0.35707782257173093,62809600
1991-09-30,0.35350653529167175,0.35529179698766583,0.3499359880621862,0.35172124975818025,63201600
1991-10-01,0.36243361234664917,0.3660041586936798,0.34993590157607507,0.3517211628308446,131376000
1991-10-02,0.3552916646003723,0.36957546914576916,0.35350640356959473,0.36957546914576916,17987200
1991-10-03,0.3410086929798126,0.35707775849061624,0.33922340811880924,0.35707775849061624,181003200
1991-10-04,0.34458014369010925,0.3481506905522964,0.3392235010032514,0.3427940478654385,79374400
1991-10-07,0.34368738532066345,0.3481505733553406,0.33922338681142944,0.3427939324716738,64702400
1991-10-08,0.34458014369010925,0.34636540520245535,0.33208243111637203,0.34368750101518875,172256000
1991-10-09,0.3427940309047699,0.34815067332659333,0.3410087694807545,0.3445801266410687,132742400
1991-10-10,0.3410086929798126,0.3499358562469719,0.333867601210776,0.348150595223457,157214400
1991-10-11,0.346365362405777,0.34904326626216353,0.33208239008448837,0.34368745854939037,120052800
1991-10-14,0.35618510842323303,0.3588630118198333,0.3481505877588417,0.34993584874407924,111876800
1991-10-15,0.37493130564689636,0.37493130564689636,0.35707778810642593,0.3606483342870831,288209600
1991-10-16,0.3820733428001404,0.38564389023601764,0.3731461756542368,0.374931437453426,200872000
1991-10-17,0.3740387558937073,0.38028720729992926,0.3677894940126094,0.37850194568565,151614400
1991-10-18,0.39278480410575867,0.39635616058759326,0.38921425809855975,0.39367825704156634,446958400
1991-10-21,0.39099952578544617,0.3990340465439967,0.38742897993563874,0.3945708821098535,116692800
1991-10-22,0.38921427726745605,0.401712011301549,0.38921427726745605,0.39635618010823,208208000
1991-10-23,0.3793943524360657,0.39457077109900873,0.3767164259240174,0.39278467628327135,168828800
1991-10-24,0.37225341796875,0.3802871293423678,0.36778941861703596,0.378501868094061,177900800
1991-10-25,0.36600419878959656,0.37314610274076915,0.362433652051411,0.3695755560025836,106971200
1991-10-28,0.3677893877029419,0.3695754831133219,0.36243358057070596,0.3677893877029419,77862400
1991-10-29,0.36957553029060364,0.3713607916167458,0.3624336268363051,0.3677894346522239,101236800
1991-10-30,0.3552916646003723,0.376716537106368,0.35350640356959473,0.37136073017654675,148243200
1991-10-31,0.3677893877029419,0.3695754831133219,0.35707777343846997,0.36243358057070596,231806400
1991-11-01,0.36421889066696167,0.3713607941703708,0.3606483679901251,0.3660041758428726,201264000
1991-11-04,0.3552916646003723,0.36243356687307077,0.34636531177150737,0.36243356687307077,195294400
1991-11-05,0.34815070033073425,0.3606484132554922,0.34815070033073425,0.35529177041818333,215600000
1991-11-06,0.3427940309047699,0.35172119617462416,0.33922348421924525,0.34993593475060875,236790400
1991-11-07,0.3552916646003723,0.3606483058422932,0.34458005074072984,0.34636531177150737,296732800
1991-11-08,0.38028720021247864,0.38385855768684973,0.3642189401585697,0.3660042255770728,375827200
1991-11-11,0.3838585615158081,0.38921437014974924,0.380287204005813,0.3820732999169931,164942400
1991-11-12,0.38921427726745605,0.3909995622777259,0.38385846991162753,0.3874290160946767,166689600
1991-11-13,0.3865363597869873,0.3892142633692782,0.3820731950956657,0.38564374115121675,185920000
1991-11-14,0.39099952578544617,0.3945708821098535,0.38564371892947913,0.38742897993563874,188003200
1991-11-15,0.3570777475833893,0.3909995176431282,0.35529165230233584,0.38921423283665774,256950400
1991-11-18,0.37314870953559875,0.37583305384438054,0.35793659676533757,0.35793659676533757,238739200
1991-11-19,0.3668844997882843,0.3704644467096181,0.35614628387253966,0.3704644467096181,285488000
1991-11-20,0.3615155518054962,0.37225373615749974,0.3597259738875468,0.3668842377697239,168100800
1991-11-21,0.36509472131729126,0.37046424450386334,0.36151561266845217,0.36151561266845217,106814400
1991-11-22,0.3668844997882843,0.3704644467096181,0.3597262307938734,0.36509492059226795,97843200
1991-11-25,0.3668844997882843,0.3740435812068235,0.36509492059226795,0.36509492059226795,78433600
1991-11-26,0.36867383122444153,0.37225377597197185,0.35793645814756836,0.36867383122444153,139272000
1991-11-27,0.36509472131729126,0.36867385386094464,0.36151561266845217,0.36688429953652507,63235200
1991-11-29,0.36330512166023254,0.3686738078584093,0.36151556755911074,0.36151556755911074,34092800
1991-12-02,0.3704642057418823,0.37225375987905934,0.35793644267360814,0.36330512897995093,118899200
1991-12-03,0.3615155518054962,0.37225373615749974,0.3597259738875468,0.37225373615749974,102860800
1991-12-04,0.3615155518054962,0.36330510582863534,0.3579364198644076,0.36330510582863534,80550400
1991-12-05,0.3579365611076355,0.3650948039196742,0.3525670367062132,0.3615156944610647,99198400
1991-12-06,0.34898775815963745,0.3561459975034395,0.3471981804025808,0.354356443641191,196985600
1991-12-09,0.35167214274406433,0.35793643027297645,0.34898779968389143,0.3507773537590697,97832000
1991-12-10,0.35167214274406433,0.35435648580423723,0.34719822171390224,0.3507773537590697,122617600
1991-12-11,0.35077735781669617,0.35614604399914435,0.34719822573012693,0.35256691191257516,84560000
1991-12-12,0.35346171259880066,0.3561460557788104,0.3507773694187909,0.35346171259880066,91750400
1991-12-13,0.3606208562850952,0.36330519996273525,0.35614612180205896,0.35614612180205896,95121600
1991-12-16,0.3615155518054962,0.36330510582863534,0.3579364198644076,0.3606207628465215,77190400
1991-12-17,0.3615155518054962,0.36509465985177453,0.3597259738875468,0.3615155518054962,97843200
1991-12-18,0.3704642057418823,0.37225375987905934,0.35793644267360814,0.35972599681078515,186603200
1991-12-19,0.36330512166023254,0.37046419827792587,0.36330512166023254,0.3668842537572875,115326400
1991-12-20,0.35972607135772705,0.368673891687515,0.35972607135772705,0.3668843371794841,128184000
1991-12-23,0.36867383122444153,0.3704642217574306,0.35793645814756836,0.3615155904714637,103163200
1991-12-24,0.37404340505599976,0.38478159201990914,0.3704642722443398,0.37225382670276175,188563200
1991-12-26,0.3928345739841461,0.3937293391000501,0.374043335704393,0.37762244395763217,134500800
1991-12-27,0.39372941851615906,0.3990989421922811,0.3901502856461891,0.3919398640285823,167742400
1991-12-30,0.40625718235969543,0.4098371515334566,0.3937294168901854,0.3937294168901854,183646400
1991-12-31,0.40357285737991333,0.41520585809541777,0.4008885135879238,0.4107319358455569,134030400
1992-01-02,0.4259440004825592,0.42773357875050605,0.39730933840132987,0.3990989166692767,233632000
1992-01-03,0.4223649203777313,0.4313127167449744,0.4169953727860637,0.4295231383556726,190254400
1992-01-06,0.41520580649375916,0.42236488406967465,0.4134162282582961,0.4205753058342116,114240000
1992-01-07,0.4232596755027771,0.4259440191273841,0.41162667551264964,0.41162667551264964,141467200
1992-01-08,0.43310311436653137,0.43847180182920104,0.41878495775877345,0.41878495775877345,232747200
1992-01-09,0.4456309676170349,0.4456309676170349,0.43131280819841034,0.4331031993911,208510400
1992-01-10,0.4456309676170349,0.4474205463857902,0.43668230913896733,0.4402614666764779,196224000
1992-01-13,0.4438406229019165,0.4492101244047505,0.4402615127792562,0.4456310142820902,107856000
1992-01-14,0.46173790097236633,0.4635274799557664,0.44563102106668095,0.44563102106668095,273806400
1992-01-15,0.45457860827445984,0.465316841798227,0.4509994997675061,0.4617376855016466,325740800
1992-01-16,0.4492100775241852,0.4599483147748156,0.4474205465444385,0.4563683448121013,293529600
1992-01-17,0.46352723240852356,0.4939514447780582,0.46352723240852356,0.4850036502189356,848355200
1992-01-20,0.45815855264663696,0.46710634733331935,0.45815855264663696,0.4617376609633851,209664000
1992-01-21,0.43757686018943787,0.4599480389765156,0.4366820474464772,0.4599480389765156,194084800
1992-01-22,0.45457860827445984,0.45636818642275,0.4384717358850754,0.44026131403336555,183680000
1992-01-23,0.46173790097236633,0.4635274799557664,0.4509997102272322,0.45994836977861525,138353600
1992-01-24,0.4626324772834778,0.47068631932115546,0.4581585560124573,0.461737664355499,177609600
1992-01-27,0.46173790097236633,0.46710659013291755,0.45994836977861525,0.4635274799557664,83451200
1992-01-28,0.4671064615249634,0.46800127466511987,0.4509995860539679,0.46352735233324477,173723200
1992-01-29,0.4527890980243683,0.4706863617805213,0.4527890980243683,0.4635272842353966,144558400
1992-01-30,0.4563683569431305,0.4563683569431305,0.44921008946493574,0.4545787781261707,87113600
1992-01-31,0.46352723240852356,0.4671063406742479,0.4545785776361797,0.45815854611512535,144558400
1992-02-03,0.47068625688552856,0.47426536475380854,0.4617376031068939,0.4635271809358429,158132800
1992-02-04,0.47068625688552856,0.47426536475380854,0.46531675876479195,0.47068625688552856,192931200
1992-02-05,0.4733709394931793,0.47784486338187376,0.46621185840510787,0.4742657051550572,161504000
1992-02-06,0.4590533673763275,0.4724759449646242,0.45815860214787263,0.47068636671808506,93139200
1992-02-07,0.45815855264663696,0.4635272390165712,0.449209897746721,0.4599481306998231,147537600
1992-02-10,0.45189425349235535,0.4599481434843529,0.45099948833570386,0.45815856538142447,86441600
1992-02-11,0.4501047432422638,0.4563681951972659,0.4456308216803323,0.4509995084387991,122012800
1992-02-12,0.4671064615249634,0.46889604001564056,0.4509995860539679,0.4563682737363637,137961600
1992-02-13,0.45994824171066284,0.4671064600718314,0.45636827231663735,0.4671064600718314,76014400
1992-02-14,0.4599120020866394,0.4608084888044961,0.45363602051343604,0.4572218237478114,72587200
1992-02-18,0.4500502943992615,0.4626014949674263,0.4500502943992615,0.4608086167917843,68353600
1992-02-19,0.44467079639434814,0.4518432674231054,0.4428778701533007,0.45005034118205794,95670400
1992-02-20,0.4634977877140045,0.4643942264261893,0.44646430308624396,0.44825722838962395,130860800
1992-02-21,0.46618735790252686,0.4697731622161106,0.46260150570991154,0.4643944318062192,151580800
1992-02-24,0.47425633668899536,0.4769457022865128,0.4715669710914779,0.4751527759284883,171404800
1992-02-25,0.4912896156311035,0.4912896156311035,0.4679800989608445,0.47515256730842237,227214400
1992-02-26,0.5011515021324158,0.5020479410744416,0.4894967425475806,0.4894967425475806,229084800
1992-02-27,0.4912896156311035,0.5020478872413121,0.4877037644894551,0.5020478872413121,122169600
1992-02-28,0.48411786556243896,0.4948753211036158,0.48053120118623677,0.49128951854955955,90395200
1992-03-02,0.48232418298721313,0.49128957618578967,0.48232418298721313,0.4859108477841892,89252800
1992-03-03,0.4760492146015167,0.4877039289886848,0.47515272757421684,0.48591105069215246,99276800
1992-03-04,0.46618735790252686,0.47873855876215443,0.4643944318062192,0.4751527065695391,115371200
1992-03-05,0.4554288685321808,0.4697729902368752,0.45184306553132403,0.4626013363561476,236723200
1992-03-06,0.45901551842689514,0.45901551842689514,0.4518430508361959,0.4554288537204329,134288000
1992-03-09,0.45722195506095886,0.46080862114772625,0.4554290289893381,0.45722195506095886,108942400
1992-03-10,0.45722195506095886,0.46439442541193676,0.45722195506095886,0.45901569507610557,122696000
1992-03-11,0.4536360204219818,0.4608084887115959,0.45184309486564705,0.45722182365563424,131656000
1992-03-12,0.4500502943992615,0.457221950738921,0.4410849459404417,0.4536361465086065,152902400
1992-03-13,0.4527394771575928,0.4572217665490877,0.44467057103711827,0.4536359637632985,79184000
1992-03-16,0.4545325040817261,0.455428943008782,0.44287774469151714,0.45005021368840264,56291200
1992-03-17,0.4509466290473938,0.4572217963006041,0.4500501423833535,0.4554288708515379,85097600
1992-03-18,0.45722195506095886,0.45901569507610557,0.4518432247251276,0.45363615079674835,81032000
1992-03-19,0.4518430531024933,0.457221781395333,0.4500501277118758,0.457221781395333,118518400
1992-03-20,0.4536360204219818,0.4536360204219818,0.45184309486564705,0.45184309486564705,54163200
1992-03-23,0.4518430531024933,0.457221781395333,0.4518430531024933,0.4518430531024933,50075200
1992-03-24,0.46618735790252686,0.46618735790252686,0.45363615704289934,0.45542903526017536,209417600
1992-03-25,0.46260154247283936,0.4661873949504222,0.46080866411308335,0.4661873949504222,121553600
1992-03-26,0.45901551842689514,0.46798004957699385,0.45722177910205763,0.46439424669275686,123020800
1992-03-27,0.43749895691871643,0.4590155470912582,0.43391315381055506,0.45811906040495626,264532800
1992-03-30,0.416878879070282,0.4392919094284984,0.41418951460401277,0.4392919094284984,339035200
1992-03-31,0.4177754521369934,0.42853377528035735,0.41598257383622345,0.4177754521369934,212632000
1992-04-01,0.42315492033958435,0.42494779811378697,0.4106037225817311,0.4106037225817311,159656000
1992-04-02,0.4213619530200958,0.4267406815688691,0.41867177480245366,0.42315487849602523,133974400
1992-04-03,0.42315492033958435,0.42494779811378697,0.4195682550898035,0.42136199468636193,116457600
1992-04-06,0.4357060492038727,0.4374989266945867,0.4231548534306066,0.4231548534306066,101987200
1992-04-07,0.4106038212776184,0.43929202711646725,0.4106038212776184,0.4374991010322834,230216000
1992-04-08,0.40074193477630615,0.4088108676765169,0.3926730258156094,0.4088108676765169,367024000
1992-04-09,0.4106038212776184,0.4177754298562913,0.3962596944186783,0.40163842479219863,192136000
1992-04-10,0.39805248379707336,0.4123965826528865,0.394465842640767,0.4106037049556472,274064000
1992-04-13,0.40522414445877075,0.40701707016853883,0.3962596116679731,0.3980525134382305,122830400
1992-04-14,0.4213619530200958,0.4249477560929396,0.4106036819792938,0.4141894850521376,144401600
1992-04-15,0.4339132010936737,0.4366025656876062,0.41239660857648885,0.4159824599544126,217358400
1992-04-16,0.42315492033958435,0.43570611809743753,0.4195682550898035,0.43211945284765674,258686400
1992-04-20,0.4070170521736145,0.42315491497672514,0.4016383231611345,0.42315491497672514,206046400
1992-04-21,0.4034311771392822,0.41060364445170455,0.40163825182721924,0.4088107191396416,180364800
1992-04-22,0.4132932424545288,0.41598260800562586,0.4034314055305183,0.4034314055305183,171528000
1992-04-23,0.40881070494651794,0.41777523543758016,0.40163823788310987,0.412396507567141,182817600
1992-04-24,0.40522414445877075,0.4177753426124663,0.40163834091825595,0.40881080982166856,98280000
1992-04-27,0.3998454511165619,0.4034312787039218,0.3944658838223802,0.40163835294048617,140268800
1992-04-28,0.38908711075782776,0.3998454062562767,0.3801217408216589,0.3962595790712253,174126400
1992-04-29,0.40881070494651794,0.40881070494651794,0.38908704294926266,0.38908704294926266,198900800
1992-04-30,0.43122291564941406,0.4321193543321433,0.4052240392948671,0.4106036289714197,260265600
1992-05-01,0.42494773864746094,0.4357060571256142,0.41777527097395567,0.43032646697542,134377600
1992-05-04,0.4339132010936737,0.4392919302815386,0.4249478065845328,0.4267407322734947,123233600
1992-05-05,0.4339132010936737,0.4348096399986443,0.4267407322734947,0.4339132010936737,180084800
1992-05-06,0.442877858877182,0.44556803817434365,0.4339133236582619,0.4357062498536596,177990400
1992-05-07,0.4357060492038727,0.4464643196074126,0.43391312383414654,0.441084777434039,172356800
1992-05-08,0.44467079639434814,0.45094682824209936,0.4374991393091939,0.44108499179128874,198699200
1992-05-11,0.446464478969574,0.4500502831099401,0.44108493487601225,0.4446707390163784,90899200
1992-05-12,0.446464478969574,0.4518432091196378,0.44287781300668067,0.446464478969574,77044800
1992-05-13,0.4500502943992615,0.4536361465086065,0.44646449016894696,0.4482574162236195,97473600
1992-05-14,0.44018834829330444,0.4518431068431936,0.43211944095113936,0.4500501812393316,156923200
1992-05-15,0.4348095953464508,0.43929188516904233,0.4339131565335388,0.43749895966420255,121307200
1992-05-18,0.4330168068408966,0.4410849502257935,0.4303266277287484,0.4410849502257935,129091200
1992-05-19,0.4258442223072052,0.43570605407565677,0.4231548581620513,0.43570605407565677,131678400
1992-05-20,0.4303266406059265,0.43211956673167,0.42494791010772837,0.42853376235921536,173208000
1992-05-21,0.42405134439468384,0.432119437733458,0.4213619799484258,0.432119437733458,137692800
1992-05-22,0.42674070596694946,0.42853363154538593,0.4231549026890942,0.4231549026890942,46468800
1992-05-26,0.42494773864746094,0.428533589452109,0.4213619357218259,0.42674066404978495,95614400
1992-05-27,0.4321194589138031,0.43211945891380316,0.4231549262798855,0.42494780407925675,154089600
1992-05-28,0.42674070596694946,0.43211943482324117,0.4231549026890942,0.4303265092448047,127243200
1992-05-29,0.428533673286438,0.43480965554704926,0.4267407475333627,0.428533673286438,178248000
1992-06-01,0.41322609782218933,0.42759907310550366,0.40244618645223873,0.4114296138408315,248046400
1992-06-02,0.406039297580719,0.41322619469750105,0.40424281317819954,0.41322619469750105,155680000
1992-06-03,0.3889715373516083,0.4060392652363348,0.388073295221901,0.4060392652363348,300574400
1992-06-04,0.3916662037372589,0.3934627354767175,0.3844801487424019,0.38986969598545945,180152000
1992-06-05,0.39436104893684387,0.3970566384640778,0.3898697430338582,0.39346278295871434,112728000
1992-06-08,0.389869749546051,0.39525929752952865,0.388073241547446,0.39525929752952865,104339200
1992-06-09,0.3880733251571655,0.3898698335428252,0.3844802843981786,0.3898698335428252,101281600
1992-06-10,0.3862767517566681,0.3934628325113949,0.38448024356181887,0.3880732839391823,126604800
1992-06-11,0.3871750235557556,0.389869797881589,0.3844802492299223,0.38627675745125606,140515200
1992-06-12,0.3925645053386688,0.3952592792054791,0.3898697314718586,0.3916662393871783,96510400
1992-06-15,0.37819159030914307,0.38807326032940054,0.3772933242725351,0.38807326032940054,189190400
1992-06-16,0.3539370894432068,0.37370043760097504,0.3503440717963685,0.3719039287775559,365355200
1992-06-17,0.34136053919792175,0.35393698478702235,0.33776752261350823,0.35214047649481556,304248000
1992-06-18,0.32519108057022095,0.35214048033447926,0.32159803995896336,0.34136054292004336,433720000
1992-06-19,0.321598082780838,0.3305806735112111,0.3144111850206999,0.3305806735112111,427436800
1992-06-22,0.31800416111946106,0.32159801705543495,0.3072242244727494,0.3162076289479442,389939200
1992-06-23,0.32519108057022095,0.32698758888201646,0.31980069207883816,0.32339454827075886,311550400
1992-06-24,0.33058056235313416,0.33058056235313416,0.32519101452468563,0.32698752247161456,211064000
1992-06-25,0.3278859257698059,0.33417455777996163,0.325191150726909,0.33417455777996163,160608000
1992-06-26,0.32519108057022095,0.33058062949327405,0.31980069207883816,0.32878409719381196,110364800
1992-06-29,0.33597099781036377,0.33866577230247685,0.32519108426123916,0.328784100925612,188428800
1992-06-30,0.3449535071849823,0.34675085466731226,0.33417441172454326,0.3359709196387293,193345600
1992-07-01,0.3521404266357422,0.3557334666990885,0.34315702289066913,0.34495353092851083,143528000
1992-07-02,0.3323770761489868,0.3521404150122891,0.32878403620423957,0.3521404150122891,256648000
1992-07-06,0.3323770761489868,0.33597093167424585,0.32698752822569704,0.33417442369570327,122001600
1992-07-07,0.31800416111946106,0.33237711413387677,0.31261461258024015,0.33237711413387677,207088000
1992-07-08,0.32878410816192627,0.32878410816192627,0.31620766201614936,0.31620766201614936,195955200
1992-07-09,0.32968243956565857,0.33417456294588294,0.32878417320824965,0.33058070592306754,165793600
1992-07-10,0.32878410816192627,0.33237714889304637,0.322496292879383,0.33058064052132,143796800
1992-07-13,0.3377675712108612,0.3386658134923688,0.3251911238122854,0.3287841409136554,125563200
1992-07-14,0.34136053919792175,0.34495357977000163,0.33776752261350823,0.33776752261350823,125988800
1992-07-15,0.3449535071849823,0.35214040239753175,0.33956395945476275,0.34136046736894887,174462400
1992-07-16,0.3503439128398895,0.35214042084820507,0.33956397724648346,0.343157017250777,139798400
1992-07-17,0.3233945965766907,0.3305806788726017,0.3206998217126416,0.3233945965766907,423640000
1992-07-20,0.321598082780838,0.3251911238705212,0.31620769357170664,0.321598082780838,192124800
1992-07-21,0.32878410816192627,0.33237714889304637,0.3233945590590798,0.3269875997901999,131947200
1992-07-22,0.31800416111946106,0.32698756559465586,0.3162076289479442,0.32519105741080384,161974400
1992-07-23,0.321598082780838,0.321598082780838,0.3144111850206999,0.31980073466138986,171516800
1992-07-24,0.32968243956565857,0.33237721465021336,0.316207724574361,0.31980076601632473,134971200
1992-07-27,0.32519108057022095,0.33417448568519476,0.32519108057022095,0.32878409719381196,2396800
1992-07-28,0.33417436480522156,0.33417436480522156,0.325190962939789,0.3269874706017387,134243200
1992-07-29,0.3395640552043915,0.3431570960335838,0.3341745059544371,0.33507274817098415,250768000
1992-07-30,0.3395640552043915,0.3413605636251536,0.3359710143751992,0.3395640552043915,137894400
1992-07-31,0.33597099781036377,0.34136054679458994,0.33597099781036377,0.3395640384624035,90708800
1992-08-03,0.32878410816192627,0.33956404593597683,0.3269875997901999,0.33597100520485673,68544000
1992-08-04,0.326987624168396,0.32878413267405904,0.3215980746637377,0.32339458316940073,119716800
1992-08-05,0.321598082780838,0.3269876324215279,0.31980073466138986,0.3269876324215279,139260800
1992-08-06,0.316207617521286,0.3198006577468147,0.3072242133707206,0.31800414962788237,257969600
1992-08-07,0.31171637773513794,0.3144111522748225,0.2982416654683611,0.3018347061838296,219161600
1992-08-10,0.31710579991340637,0.31980057337468204,0.30902147952957937,0.31081798717454395,91448000
1992-08-11,0.31261464953422546,0.31980070710675784,0.30902160875412543,0.31980070710675784,121307200
1992-08-12,0.31710579991340637,0.31800406572971746,0.31081798717454395,0.3144110264521307,121385600
1992-08-13,0.321598082780838,0.3269876324215279,0.3180042261103831,0.31980073466138986,170990400
1992-08-14,0.321598082780838,0.3251911238705212,0.31980073466138986,0.3233945913318447,136102400
1992-08-17,0.32246240973472595,0.32246240973472595,0.3152561964693609,0.3188588942156802,128710400
1992-08-18,0.32246240973472595,0.3260651074810452,0.32066023106277036,0.32066023106277036,112313600
1992-08-19,0.320660263299942,0.32606514026158934,0.320660263299942,0.32156176161291405,170542400
1992-08-20,0.32246240973472595,0.32426374658181606,0.3188588942156802,0.32246240973472595,108908800
1992-08-21,0.3215618133544922,0.3260651927277932,0.31705761620825096,0.3224624940395815,109468800
1992-08-24,0.31165337562561035,0.32246228236797253,0.31165337562561035,0.3188587682722495,152174400
1992-08-25,0.31975963711738586,0.3206602936907682,0.31165355959193886,0.31165355959193886,132361600
1992-08-26,0.31885889172554016,0.3206602285585627,0.3116534962891724,0.31885889172554016,121060800
1992-08-27,0.320660263299942,0.325164459721426,0.31885892627175677,0.3224624421530774,82745600
1992-08-28,0.3242637813091278,0.32606514240127527,0.317057567272007,0.3188589283641545,61241600
1992-08-31,0.3314691185951233,0.33327045531461724,0.3224623868933787,0.3242637236128727,121116800
1992-09-01,0.3350725769996643,0.3350725769996643,0.32966770188140515,0.33327039876118036,60289600
1992-09-02,0.34948423504829407,0.35128559591014874,0.3350726506414399,0.3350726506414399,189896000
1992-09-03,0.34407931566238403,0.35488820028879,0.34407931566238403,0.35308686383052523,211859200
1992-09-04,0.3404766917228699,0.3476829049784135,0.33687399398146073,0.3476829049784135,63235200
1992-09-08,0.34407931566238403,0.3458806521206488,0.3350725852667928,0.3368739217250575,70000000
1992-09-09,0.3530869483947754,0.3548882852844599,0.34407939806932775,0.3458807349590123,157203200
1992-09-10,0.35488829016685486,0.3566896511334613,0.3422780418364124,0.34588073971748534,228177600
1992-09-11,0.3431786298751831,0.35488819456803145,0.3422779496345027,0.353086858138804,179883200
1992-09-14,0.3566894829273224,0.3602929968818223,0.34948409056306534,0.3530867867451939,214681600
1992-09-15,0.3476828634738922,0.35488823404443287,0.34407934838992615,0.35488823404443287,218523200
1992-09-16,0.338675320148468,0.34768286932495934,0.33507262277650074,0.3440793541803506,178718400
1992-09-17,0.3314691185951233,0.34047666806953636,0.32696574071818235,0.34047666806953636,172435200
1992-09-18,0.3350725769996643,0.3377745936464624,0.3260650290537632,0.32966770188140515,115606400
1992-09-21,0.3350725769996643,0.3440793071730357,0.33327039876118036,0.3368739134134853,89678400
1992-09-22,0.3296678066253662,0.3368740204470463,0.32606513265306186,0.3368740204470463,111540800
