Date,Close,High,Low,Open,Volume
1982-12-15,0.0966784730553627,0.09753398634247737,0.09453971268355264,0.09710622969892004,130793600
1982-12-16,0.09838947653770447,0.10010049148602074,0.09582295982672355,0.0966784615893882,141164800
1982-12-17,0.10309557616710663,0.10395107821700465,0.09796176425836259,0.09838950957181619,80729600
1982-12-20,0.10266779363155365,0.10352330688946289,0.10181229179663234,0.10309555026050828,69776000
1982-12-21,0.10352326184511185,0.10352326184511185,0.10095596927124408,0.10266774895944766,79945600
1982-12-22,0.10651762038469315,0.10651762038469315,0.10395109107163941,0.10395109107163941,101225600
1982-12-23,0.10951188951730728,0.10951188951730728,0.10566210145421494,0.10651761498956507,86979200
1982-12-27,0.11207835376262665,0.11250611032605813,0.10865632410114714,0.10951183722801011,61868800
1982-12-28,0.11122287064790726,0.1155011794913759,0.10993961216612247,0.11207837249476776,113366400
1982-12-29,0.10737307369709015,0.1116506167986899,0.10608981533580503,0.11122286020393253,80707200
1982-12-30,0.10266779363155365,0.1086563407449666,0.10138376982748652,0.10737308228109067,156867200
1982-12-31,0.10224003344774246,0.10395104848108151,0.10224003344774246,0.10266779006182411,49660800
1983-01-03,0.09753397107124329,0.10352329421452916,0.09667845791807929,0.10224002448478317,112828800
1983-01-04,0.10309557616710663,0.10352333290355104,0.09582299199913133,0.09753400752191817,223708800
1983-01-05,0.10352326184511185,0.10437876330779307,0.10138372571407615,0.10309550540227976,141545600
1983-01-06,0.09967271983623505,0.10395101569904844,0.09924496335705087,0.10352327064284816,97798400
1983-01-07,0.09411193430423737,0.10095599332852194,0.09411193430423737,0.099672735117215,172054400
1983-01-10,0.09838947653770447,0.09924498972335609,0.09325643740424915,0.09411194487840728,275340800
1983-01-11,0.09967271983623505,0.10095597785080371,0.09838945039868248,0.09838945039868248,1388800
1983-01-12,0.10523428022861481,0.10780079613805324,0.10095597314235202,0.10095597314235202,176982400
1983-01-13,0.10523428022861481,0.10608978172409982,0.10352326581466138,0.10523428022861481,82275200
1983-01-14,0.11293390393257141,0.11293390393257141,0.10566208566097549,0.10566208566097549,184643200
1983-01-17,0.11678438633680344,0.11849540069698544,0.11207832293920211,0.11293383583078465,234864000
1983-01-18,0.11421788483858109,0.1193509290765122,0.11122284654883163,0.11678441266903944,219788800
1983-01-19,0.11507342010736465,0.11635667855849259,0.11379016165623672,0.11421790685795416,169657600
1983-01-20,0.12790675461292267,0.12790675461292267,0.11507338574742004,0.11507338574742004,707840000
1983-01-21,0.12790675461292267,0.13346755480471933,0.1266234965449648,0.12790675461292267,402595200
1983-01-24,0.12063419818878174,0.12790677971260098,0.11849543813014898,0.12790677971260098,315414400
1983-01-25,0.12533952295780182,0.1283345621211406,0.11977872055566208,0.12063422246668953,167036800
1983-01-26,0.1304733008146286,0.13175655906594608,0.1266235146376901,0.1266235146376901,203212800
1983-01-27,0.13945691287517548,0.14031241466725142,0.13004555928426315,0.13047331589179478,104316800
1983-01-28,0.14031241834163666,0.1437344484455284,0.13860140328969078,0.13945691652715755,397734400
1983-01-31,0.13988462090492249,0.14245114844542883,0.13731733944745086,0.1403123773988376,188003200
1983-02-01,0.14287890493869781,0.14287890493869781,0.13774586128069263,0.13988462090428988,210963200
1983-02-02,0.14672870934009552,0.1497237593314133,0.14074016288364782,0.142878934370802,267052800
1983-02-03,0.15271805226802826,0.15314580890525878,0.14544546978685602,0.1467287282755594,252537600
1983-02-04,0.1505792737007141,0.15528456222866988,0.1501515170828124,0.15271804536723496,214345600
1983-02-07,0.14458994567394257,0.15271804082029442,0.1420234288889217,0.15057926921745213,142912000
1983-02-08,0.143306702375412,0.14672873273119486,0.14159568719752055,0.14458996090308343,168112000
1983-02-09,0.14458994567394257,0.1454454588842744,0.1394569121039008,0.14330668728143212,180812800
1983-02-10,0.15400131046772003,0.15485682374057555,0.14458995624104545,0.14458995624104545,236723200
1983-02-11,0.15913435816764832,0.16170165194104927,0.15528457122936473,0.15528457122936473,203548800
1983-02-14,0.15827877819538116,0.15913429112032296,0.15442900430209353,0.15913429112032296,126179200
1983-02-15,0.155284583568573,0.15956212748945395,0.15357356828481847,0.15827885745939616,115180800
1983-02-16,0.15229028463363647,0.15528455803205185,0.15143478284394096,0.15528455803205185,116569600
1983-02-17,0.1505792737007141,0.15229028874933326,0.14587321983258691,0.15229028874933326,136169600
1983-02-18,0.155284583568573,0.15699559885232753,0.14886751376996418,0.1505792943939953,114889600
1983-02-22,0.15913435816764832,0.16341266708884328,0.1561400845147559,0.1561400845147559,196784000
1983-02-23,0.1604176163673401,0.1612731296511025,0.1578510993620294,0.15913435786468474,108035200
1983-02-24,0.16469594836235046,0.1655514503430223,0.1617016742955143,0.1617016742955143,115494400
1983-02-25,0.1599898785352707,0.16640695998918656,0.15913437657391624,0.16469594464348808,114688000
1983-02-28,0.15614008903503418,0.16041762131686024,0.155712332379955,0.15998986466178106,132294400
1983-03-01,0.15870657563209534,0.15956208877791017,0.15571230246771628,0.1561400590406237,140268800
1983-03-02,0.1599898785352707,0.16084539191961475,0.15827886318957218,0.15870661988174423,105952000
1983-03-03,0.1548568159341812,0.16170164142022697,0.15442905931931686,0.15998984962060347,131532800
1983-03-04,0.15271805226802826,0.15528456924543507,0.14801198676426283,0.1548568240311927,151804800
1983-03-07,0.1497238427400589,0.1531458744566675,0.14544553204226807,0.15271811763634316,152678400
1983-03-08,0.14501768350601196,0.148867469608161,0.14287892360302767,0.148867469608161,220640000
1983-03-09,0.14929524064064026,0.14929524064064026,0.14245118087200265,0.1450176975737483,199337600
1983-03-10,0.14715638756752014,0.1510069372496514,0.14587312992770315,0.14929515791586884,112604800
1983-03-11,0.14501768350601196,0.14972374804779293,0.14159565395365412,0.14715645483198206,87763200
1983-03-14,0.14159570634365082,0.14458998045409013,0.1381736755251516,0.14458998045409013,171875200
1983-03-15,0.1437344253063202,0.1437344253063202,0.13731735741015427,0.14159565397995283,75062400
1983-03-16,0.1437344253063202,0.14886746963581032,0.14287892362956472,0.1437344253063202,110969600
1983-03-17,0.14501768350601196,0.14501768350601196,0.14330666872983305,0.1437344252796242,44150400
1983-03-18,0.14715638756752014,0.14886740156160297,0.1445898608649056,0.14501761721917145,86128000
1983-03-21,0.1505792737007141,0.15100703031861581,0.14630096502750098,0.14715647826330439,104025600
1983-03-22,0.15229028463363647,0.1544290562423563,0.1505792696312581,0.1505792696312581,101001600
1983-03-23,0.14501768350601196,0.1527180210503596,0.14458992695622078,0.1522902645005684,140761600
1983-03-24,0.1475842148065567,0.1492952296224408,0.14458993031152,0.14501768687123753,102457600
1983-03-25,0.1475842148065567,0.1501514966589571,0.14715645824683918,0.1475842148065567,58060800
1983-03-28,0.14544542133808136,0.1471564358940657,0.14287890521559704,0.1471564358940657,74569600
1983-03-29,0.1497238427400589,0.15100710177803886,0.14587328886259238,0.14587328886259238,103734400
1983-03-30,0.1514347791671753,0.15186252434014394,0.14972376420633954,0.14972376420633954,87808000
1983-03-31,0.14458994567394257,0.1522902842151285,0.14458994567394257,0.15143478242778396,85142400
1983-04-04,0.14074020087718964,0.14458997688575,0.13731740480282895,0.14458997688575,127388800
1983-04-05,0.1381736844778061,0.14373448777391462,0.1381736844778061,0.14074021346946802,122102400
1983-04-06,0.13688954710960388,0.13860132655400761,0.13517853300494934,0.13817357017209864,213987200
1983-04-07,0.13560639321804047,0.13774593068255545,0.13475087979917252,0.13688965192335228,145510400
1983-04-08,0.1347508430480957,0.13646185799619032,0.13218432633744726,0.13560635623363648,150259200
1983-04-11,0.1424511820077896,0.1433066837741969,0.1326120721045602,0.13475084365505896,230473600
1983-04-12,0.14544542133808136,0.14587317783282353,0.14245114872085488,0.14245114872085488,174048000
1983-04-13,0.1505792737007141,0.15100703031861581,0.14544546321468524,0.14544546321468524,189772800
1983-04-14,0.15400131046772003,0.15442906710414778,0.1492952563957745,0.15057928022227424,136371200
1983-04-15,0.15656778216362,0.15785105170180394,0.15400126593322175,0.15400126593322175,115001600
1983-04-18,0.16084535419940948,0.16384039283656554,0.15742332431052042,0.15742332431052042,155568000
1983-04-19,0.15913435816764832,0.16212939716075656,0.15827884488225716,0.16084537331544232,233878400
1983-04-20,0.1732509881258011,0.17453501187323278,0.15913434603666454,0.15913434603666454,288332800
1983-04-21,0.17795699834823608,0.18052351453456134,0.17539048216191083,0.17539048216191083,230048000
1983-04-22,0.17453505098819733,0.17966809719064622,0.17367954899928417,0.17795708178982994,127187200
1983-04-25,0.16640692949295044,0.17581827179835066,0.16555141626539033,0.17453501337999802,125708800
1983-04-26,0.17111217975616455,0.17325095092436404,0.1659791358062767,0.1664068923245136,99433600
1983-04-27,0.16940124332904816,0.17496281170528,0.16769022788900576,0.17111225876909056,86038400
1983-04-28,0.17111217975616455,0.17196768136965337,0.16726239393800243,0.16940116510620193,79408000
1983-04-29,0.1728232353925705,0.17367951397211087,0.1689734486614,0.1711122203368267,308313600
1983-05-02,0.1676901876926422,0.1736795113489547,0.16555141604951829,0.1728232327823471,97081600
1983-05-03,0.16597910225391388,0.1681178729897649,0.16298483007751202,0.16769011655799818,105996800
1983-05-04,0.17624600231647491,0.17624600231647491,0.16597914830366414,0.16597914830366414,129113600
1983-05-05,0.1877962052822113,0.18822396203930591,0.1762460874611759,0.1762460874611759,140492800
1983-05-06,0.18865163624286652,0.19079040766942662,0.1839455714797515,0.18779612310304794,100150400
1983-05-09,0.18608514964580536,0.18907943487833948,0.18437336906823956,0.18865167821326476,69171200
1983-05-10,0.18736843764781952,0.189507198332758,0.18522890019956165,0.18608516752926843,51900800
1983-05-11,0.18266236782073975,0.18822393596395157,0.18137910915022182,0.18736843399126954,55260800
1983-05-12,0.1809512823820114,0.18266229708780324,0.17924026767621956,0.18266229708780324,98425600
1983-05-13,0.1818067878484726,0.18351780248275903,0.18095127481983692,0.18095127481983692,48966400
1983-05-16,0.1771015226840973,0.1818068106630973,0.17624600954810474,0.1818068106630973,69193600
1983-05-17,0.17752929031848907,0.17795704694067346,0.17496277343135813,0.1771015451192924,154358400
1983-05-18,0.1796680986881256,0.1813791141032027,0.1775293265635317,0.1775293265635317,157001600
1983-05-19,0.1852288395166397,0.18565736142276448,0.17966803842699874,0.17966803842699874,70291200
1983-05-20,0.1946401745080948,0.195067919612286,0.18266229494505676,0.18522882268513016,146092800
1983-05-23,0.19677895307540894,0.19677895307540894,0.19079041789078244,0.1946402043802408,121744000
1983-05-24,0.20704573392868042,0.20704573392868042,0.1967788717203389,0.1967788717203389,107699200
1983-05-25,0.2053348571062088,0.20875688806859208,0.2023405942928616,0.20704588401039095,153731200
1983-05-26,0.20319604873657227,0.20661807870519383,0.20148502232927426,0.20533479747673314,105571200
1983-05-27,0.20319604873657227,0.20533479747673314,0.20234053553292325,0.20319604873657227,56627200
1983-05-31,0.1976352483034134,0.202768281862489,0.19378469637097243,0.202768281862489,45539200
1983-06-01,0.19891849160194397,0.19934623675075727,0.19592345310523002,0.1976352333095313,98089600
1983-06-02,0.20020174980163574,0.20020174980163574,0.19763523321799908,0.1989184915098174,79430400
1983-06-03,0.21004094183444977,0.21089645536086377,0.20020183947820627,0.20020183947820627,64534400
1983-06-06,0.2147461473941803,0.2147461473941803,0.2100408591208102,0.2100408591208102,104092800
1983-06-07,0.20747356116771698,0.21645716911236515,0.20747356116771698,0.21474614277017814,98179200
1983-06-08,0.20490707457065582,0.20832910491124143,0.20319607082335148,0.20747359161460083,84044800
1983-06-09,0.20362381637096405,0.2070458467169658,0.19977404079895345,0.2049070748949676,54790400
1983-06-10,0.20276828110218048,0.20490705269243387,0.2023405359225196,0.20362379430747674,37430400
1983-06-13,0.1959235519170761,0.20319613695366084,0.1882239754334323,0.20276836874313464,179267200
1983-06-14,0.19164590537548065,0.19763522829999225,0.19079040367655242,0.19592344813908014,170531200
1983-06-15,0.18608514964580536,0.19121819535773527,0.18223459716585488,0.19121819535773527,193356800
1983-06-16,0.1959235519170761,0.1959235519170761,0.18694071649382238,0.18694071649382238,122886400
1983-06-17,0.192073792219162,0.19677908359214136,0.192073792219162,0.19592359268504625,56044800
1983-06-20,0.18266236782073975,0.19335697064602325,0.18095135245238592,0.19207371197550532,139574400
1983-06-21,0.18394556641578674,0.1848010795320533,0.17924027854527874,0.18266230816437293,125462400
1983-06-22,0.18950717151165009,0.19036268480293597,0.18437336069267887,0.18437336069267887,140963200
1983-06-23,0.18351778388023376,0.18865159260268383,0.18309002740927605,0.18865159260268383,133996800
1983-06-24,0.18223461508750916,0.18608516794613783,0.1818068698033572,0.18351788520893503,47644800
1983-06-27,0.17239545285701752,0.18223455043287995,0.17239545285701752,0.18223455043287995,123043200
1983-06-28,0.1604176163673401,0.1732510010030726,0.15913435786468474,0.1723954877193102,349171200
1983-06-29,0.16811802983283997,0.16982904573318966,0.1565678985976821,0.16041768722921726,294380800
1983-06-30,0.16726240515708923,0.17111219123347485,0.16640690348621784,0.16811791825094635,110566400
1983-07-01,0.1685457080602646,0.17025672327862293,0.16640694760455824,0.16726244950224303,172256000
1983-07-05,0.16170161962509155,0.16897342398270976,0.16127309772782,0.16854566742550106,82051200
1983-07-06,0.16212941706180573,0.16255717375700757,0.1587066210058608,0.1617016717895936,95916800
1983-07-07,0.1599898785352707,0.16255717260561756,0.15913437657391624,0.1621294159134455,89443200
1983-07-08,0.15827877819538116,0.15998979262228127,0.15742327669342285,0.15998979262228127,70179200
1983-07-11,0.16255711019039154,0.1651236379349933,0.15827880241703993,0.15827880241703993,112918400
1983-07-12,0.15870657563209534,0.16426814215102337,0.15785107390926695,0.16255712728238014,75196800
1983-07-13,0.15785104036331177,0.15913429838633406,0.15528451289428322,0.15870654190433195,129001600
1983-07-14,0.15742331743240356,0.16041759059860944,0.1565678042860668,0.15785107400557197,74905600
1983-07-15,0.15186253190040588,0.1574233336557055,0.15100703008889158,0.1574233336557055,67961600
1983-07-18,0.1514347791671753,0.15229028093609964,0.1480119724823846,0.15186252434014394,81625600
1983-07-19,0.1497238427400589,0.15870666742891165,0.1484398069385523,0.1514348585983632,171136000
1983-07-20,0.14116792380809784,0.15100702229959037,0.13945690885033984,0.1497237639370186,304886400
1983-07-21,0.14843973517417908,0.15186253057654356,0.1403124166321989,0.14116792985924287,317385600
1983-07-22,0.1497238427400589,0.15015158813739019,0.14801205011822796,0.1484398069385523,116435200
1983-07-25,0.1475842148065567,0.14972375152222567,0.14544544343095508,0.14972375152222567,76428800
1983-07-26,0.13389533758163452,0.1484397238667347,0.12833453629840708,0.14758422212784636,268979200
1983-07-27,0.12405625730752945,0.13817366711051585,0.12234524200247893,0.1338953692190981,300316800
1983-07-28,0.11635671555995941,0.1257680725215335,0.11635671555995941,0.12405628013817845,270480000
1983-07-29,0.11935091018676758,0.12063416818740189,0.11592888123642021,0.11635663771095958,220326400
1983-08-01,0.11806769669055939,0.12448400053527568,0.11721219484199166,0.11935095517490502,232444800
1983-08-02,0.117639921605587,0.11977869302606994,0.11721217645987947,0.11806767817428085,101651200
1983-08-03,0.11935091018676758,0.12191743761102,0.11592888123642021,0.11763989571159389,123827200
1983-08-04,0.11379014700651169,0.12063419500573093,0.10865632567678608,0.11935093671981396,292118400
1983-08-05,0.11592890322208405,0.11806767457741042,0.11293386483835863,0.11379014328974364,131420800
1983-08-08,0.11635671555995941,0.11892324470136005,0.11336167574039123,0.11592895879922739,76809600
1983-08-09,0.117639921605587,0.11935093645737609,0.11550116160809037,0.11635666332249177,150371200
1983-08-10,0.1172121986746788,0.11849545720098534,0.11464567019907726,0.11763994390145532,161974400
1983-08-11,0.11550118029117584,0.1189232105482902,0.11379016516261865,0.11721219541973302,90182400
1983-08-12,0.11464565247297287,0.11806768229601382,0.11336162880496908,0.11550116564022647,74636800
1983-08-15,0.117639921605587,0.11763992160558699,0.11421789190200882,0.11464564847070267,152275200
1983-08-16,0.11592890322208405,0.11892318768873536,0.1146456449780826,0.11763991802174796,91369600
1983-08-17,0.11336161941289902,0.11721217084065665,0.11207834976833819,0.11592890119609582,94438400
1983-08-18,0.11464565247297287,0.11592891080086655,0.1129338722213423,0.11336162880496908,81737600
1983-08-19,0.11550118029117584,0.11635668214396035,0.11379016516261865,0.11464566701540316,58598400
1983-08-22,0.11507342010736465,0.11678443518319784,0.11379016165623672,0.1155011767320699,85366400
1983-08-23,0.10908408463001251,0.11507340780689311,0.10822858289503645,0.11507340780689311,93587200
1983-08-24,0.10352326184511185,0.10865629346716509,0.10309550540227976,0.10865629346716509,113299200
1983-08-25,0.10437878966331482,0.10523430276499506,0.1026677748829402,0.10352328798462043,189772800
1983-08-26,0.1056620255112648,0.10608978197149652,0.10352326605607308,0.10437876755355309,93184000
1983-08-29,0.10694533586502075,0.10822859431437641,0.1026677924698515,0.1056620659926773,138297600
1983-08-30,0.11250609159469604,0.1146456279727256,0.1069453028878582,0.1069453028878582,233945600
1983-08-31,0.12747904658317566,0.12747904658317566,0.1133616387843856,0.1133616387843856,200233600
1983-09-01,0.12448402494192123,0.13175660882427756,0.12148975075038725,0.12747907589679905,218131200
1983-09-02,0.1300455629825592,0.1300455629825592,0.12405623923559818,0.12448399585529456,129337600
1983-09-06,0.1347508430480957,0.13603410140341993,0.13261207150723067,0.13261207150723067,181686400
1983-09-07,0.11849544197320938,0.13432308709085727,0.11592891382743079,0.13432308709085727,384854400
1983-09-08,0.10865630209445953,0.11977866729316847,0.10694529903324371,0.11849540928576466,307059200
1983-09-09,0.10480654984712601,0.10908408123484421,0.10437879328145831,0.10865632466917653,212688000
1983-09-12,0.10480654984712601,0.11122285264019645,0.10352329157310916,0.10480654984712601,266313600
1983-09-13,0.10951188951730728,0.11122290516501591,0.1039510858065063,0.10480659934185643,204176000
1983-09-14,0.10822857171297073,0.11207834625708811,0.10608980046202635,0.10951182989434319,181529600
1983-09-15,0.10309557616710663,0.10865636804892077,0.1018123173807642,0.10822862273546716,158838400
1983-09-16,0.10052821785211563,0.10309551055427889,0.09967271634668237,0.10309551055427889,225747200
1983-09-19,0.10951188951730728,0.11036739162966577,0.10010053240297456,0.10052828917064963,201980800
1983-09-20,0.10993962734937668,0.114645682054713,0.10951187065537688,0.10951187065537688,226419200
1983-09-21,0.10780083388090134,0.11165062051591611,0.1073730772719025,0.10993960550290814,106355200
1983-09-22,0.11122287064790726,0.11165062728283155,0.1065175819327043,0.10780084041448909,144121600
1983-09-23,0.08298955112695694,0.08555607258308338,0.07614472857078138,0.08555607258308338,2832345600
1983-09-26,0.08512833714485168,0.08855036659692839,0.08341732813030607,0.08341732813030607,768768000
1983-09-27,0.08042304962873459,0.08555609381481137,0.07871203490004233,0.08512833727689194,417110400
1983-09-28,0.07828430086374283,0.0804230668775764,0.07571700716855971,0.0804230668775764,373497600
1983-09-29,0.07785655558109283,0.08127858627115722,0.07742803354878337,0.07828431227309829,282777600
1983-09-30,0.07913978397846222,0.08085079854587893,0.07700024757348904,0.07785652019715358,117868800
1983-10-03,0.07913978397846222,0.08042304204827865,0.07742799835959711,0.07913978397846222,152902400
1983-10-04,0.07828430086374283,0.0808508235072395,0.07785654423407973,0.07913980841157506,169612800
1983-10-05,0.07700029760599136,0.07956758646522052,0.07571703299085555,0.07828432756158064,190668800
1983-10-06,0.0761447474360466,0.07828428404181757,0.07443373270804933,0.07700025480004523,232937600
1983-10-07,0.06972845643758774,0.08127857022018357,0.06887294893401812,0.076144759858613,246332800
1983-10-10,0.06758970022201538,0.06887296462548537,0.06288363968429146,0.06887296462548537,517126400
1983-10-11,0.06630640476942062,0.06801741921778855,0.06545012649384192,0.06758966274995067,252761600
1983-10-12,0.07229497283697128,0.0727227294421372,0.06587866945143175,0.06630642605659767,472617600
1983-10-13,0.07871205359697342,0.08213408386721267,0.07443375041896425,0.07443375041896425,420515200
1983-10-14,0.07785655558109283,0.08127858627115722,0.07700028256827272,0.07871206325360894,279260800
1983-10-17,0.0718672126531601,0.07785652971094828,0.07143946181478236,0.07785652971094828,219116800
1983-10-18,0.06630640476942062,0.07101169164668651,0.06459461926965795,0.07101169164668651,382972800
1983-10-19,0.07357819378376007,0.07614471477488431,0.06545010911642175,0.06630638716465319,287392000
1983-10-20,0.06972845643758774,0.07571700325108137,0.06801744143044851,0.07357823734790417,131689600
1983-10-21,0.06801746785640717,0.07143949920020379,0.067161960020458,0.06972848352830548,157001600
1983-10-24,0.07229497283697128,0.07229497283697128,0.061172610011926296,0.06801744105427403,259392000
1983-10-25,0.07272271066904068,0.07486147600827502,0.07186720339104852,0.07229495417429851,168448000
1983-10-26,0.06887298077344894,0.07357827136255338,0.06844522396816874,0.07272276346348927,128912000
1983-10-27,0.07229497283697128,0.07400598783464765,0.06887294855311221,0.06887294855311221,97843200
1983-10-28,0.07143945246934891,0.07315046131052513,0.06972843791668051,0.07229495403419094,81200000
1983-10-31,0.07742801308631897,0.07871204245180474,0.07229496840776946,0.07229496840776946,173174400
1983-11-01,0.07871205359697342,0.08213408386721267,0.0740059937794373,0.07742802404967654,328384000
1983-11-02,0.08042304962873459,0.08256182089534629,0.07871203490004233,0.07871203490004233,202473600
1983-11-03,0.07486151158809662,0.08085083643206273,0.07186723754776586,0.08042307973401841,286003200
1983-11-04,0.07229497283697128,0.07528925193865174,0.07186722194329902,0.07486149533348584,146742400
1983-11-07,0.0718672126531601,0.07400597826803453,0.07101170526491174,0.07229496349153781,152118400
1983-11-08,0.06117258220911026,0.06673414661973402,0.059033817289826,0.06673414661973402,1221516800
1983-11-09,0.06587866693735123,0.06587866693735123,0.05988934933390137,0.06117260767743975,353472000
1983-11-10,0.067161925137043,0.06887293992025269,0.06587866119388927,0.06587866119388927,222073600
1983-11-11,0.06844517588615417,0.0697284396890192,0.06673416128999568,0.06716191779478145,116032000
1983-11-14,0.06758970022201538,0.06930071561897871,0.06716194922852203,0.06844520792049705,108281600
1983-11-15,0.06758970022201538,0.0680174569270037,0.06502241178624313,0.06758970022201538,118630400
1983-11-16,0.06844517588615417,0.07015619048231267,0.06716191779478145,0.06758966858807493,102278400
1983-11-17,0.07015620917081833,0.07101171669679127,0.06844519411887245,0.06844519411887245,90384000
1983-11-18,0.07058396190404892,0.07143946938292792,0.06930069782998366,0.07015620530886266,79900800
1983-11-21,0.07357819378376007,0.07400594442653563,0.07058392214986027,0.07058392214986027,105011200
1983-11-22,0.07357819378376007,0.07443370078080148,0.07272268678671866,0.07357819378376007,105190400
1983-11-23,0.06972845643758774,0.07357823734790417,0.06844519232648648,0.07357823734790417,114352000
1983-11-25,0.07015620917081833,0.07058396578955171,0.06972845826357878,0.06972845826357878,37296000
1983-11-28,0.0718672126531601,0.07229496349153781,0.06972844703828565,0.07015619787666338,72396800
1983-11-29,0.07101169973611832,0.0735782217010404,0.07015619241447762,0.07186720705775901,95289600
1983-11-30,0.06972845643758774,0.07186722234076494,0.06972845643758774,0.07101171483719532,64332800
1983-12-01,0.06930070370435715,0.07143947543859745,0.06844519615295983,0.06972846033580281,76675200
1983-12-02,0.06801746785640717,0.06930072675458294,0.06758971108268463,0.06930072675458294,85366400
1983-12-05,0.06972845643758774,0.07015620733362571,0.06758968482291686,0.06801744143044851,45158400
1983-12-06,0.07015620917081833,0.07058396578955171,0.06930070164484539,0.06972845826357878,51990400
1983-12-07,0.0718672126531601,0.0735782274296568,0.06930069048841503,0.07015619787666338,89152000
1983-12-08,0.07357819378376007,0.07571695842061846,0.07186717978967724,0.07186717978967724,137625600
1983-12-09,0.07400596886873245,0.07571698342791773,0.07272271080508957,0.07357821808468222,82768000
1983-12-12,0.07357819378376007,0.07443370078080148,0.07186717978967724,0.07400594442653563,65139200
1983-12-13,0.07700029760599136,0.07785657078603674,0.07315050947207988,0.07357826624762379,197545600
1983-12-14,0.07999532669782639,0.08085083436050032,0.07400600200731892,0.07700028168242505,201891200
1983-12-15,0.08341734111309052,0.08470059950159477,0.07999531112842098,0.07999531112842098,316601600
1983-12-16,0.08470062166452408,0.08555612938454528,0.08298960622448168,0.08341736294023984,184867200
1983-12-19,0.08213408291339874,0.08555611314389833,0.08170633199033331,0.08470060558627343,173600000
1983-12-20,0.07999532669782639,0.08213409299876384,0.07871206234806813,0.08213409299876384,177744000
1983-12-21,0.08298955112695694,0.08298955112695694,0.07956752251878836,0.0799952789505551,171785600
1983-12-22,0.08470062166452408,0.08470062166452408,0.08256185522021865,0.08298960622448168,130547200
1983-12-23,0.0842728540301323,0.08512836163931146,0.08298959547211074,0.08470061069046907,48563200
1983-12-27,0.08470062166452408,0.08555612938454528,0.08427286494876592,0.08427286494876592,96432000
1983-12-28,0.08555608987808228,0.08641159720306357,0.08384507522811967,0.08470058255310096,128553600
1983-12-29,0.08341734111309052,0.08641161449392955,0.08341734111309052,0.08555610699776216,102748800
1983-12-30,0.08341734111309052,0.08555610699776216,0.08298958450926,0.08341734111309052,91862400
1984-01-03,0.08769486099481583,0.08940587575521124,0.08341732980532016,0.08341732980532016,150192000
1984-01-04,0.09539522230625153,0.09582297324749378,0.08812263956145097,0.08812263956145097,292611200
1984-01-05,0.0966784730553627,0.0992450014937184,0.09453971268355264,0.09539522025917316,305715200
1984-01-06,0.09496743232011795,0.09796171070380454,0.0932564177327234,0.0966784411960202,168492800
1984-01-09,0.08983445912599564,0.09496750692036507,0.0868394130496321,0.09496750692036507,215734400
1984-01-10,0.09453972429037094,0.09453972429037094,0.08983442919103317,0.08983442919103317,172188800
1984-01-11,0.09582295268774033,0.0975339675085829,0.09411193786689775,0.09453969442785493,175952000
1984-01-12,0.09539522230625153,0.09710623178271481,0.09453971471227275,0.09582297324749378,110342400
1984-01-13,0.09325644373893738,0.0966784681565264,0.09154542867439593,0.09539521542536113,121744000
1984-01-16,0.09539522230625153,0.09667847512997828,0.09282869952431518,0.09325645046555743,137580800
1984-01-17,0.09796177595853806,0.09838952132307992,0.09539525236782215,0.09539525236782215,149072000
1984-01-18,0.09838947653770447,0.10010049148602074,0.09625071641954935,0.09796173136786562,220505600
1984-01-19,0.09924497455358505,0.10095598924036968,0.09753395986680043,0.09838946149870013,149721600
1984-01-20,0.09796177595853806,0.099672791685682,0.09667850559593598,0.09924503489814797,141344000
1984-01-23,0.09881721436977386,0.09967272739300366,0.09710619974629905,0.09796171276952885,278364800
1984-01-24,0.09325644373893738,0.09924499646483245,0.09068992114212521,0.09881723984295016,320230400
1984-01-25,0.0924009308218956,0.09881723408426162,0.09197317993643485,0.09325643830431063,263872000
1984-01-26,0.09453972429037094,0.0958229829556027,0.09240095223299154,0.09240095223299154,168492800
1984-01-27,0.08940587937831879,0.0949674457707712,0.08769486454858576,0.09453969491908447,194096000
1984-01-30,0.08470062166452408,0.09111769776077712,0.08256185522021865,0.08940591126889309,277468800
1984-01-31,0.08470062166452408,0.08641163710456647,0.07913982434013386,0.08470062166452408,345094400
1984-02-01,0.0842728540301323,0.08726713351800658,0.0838451030812899,0.08470061069046907,163116800
1984-02-02,0.08512833714485168,0.08555609368210765,0.0825618207672869,0.08427282978183251,134915200
1984-02-03,0.0838450938463211,0.08726712390612436,0.0838450938463211,0.08512835226300045,145488000
1984-02-06,0.07956754416227341,0.08384508108603402,0.07913979332564379,0.08384508108603402,165558400
1984-02-07,0.08256184309720993,0.08298959403866395,0.07657251888466528,0.07956756366105466,217728000
1984-02-08,0.07956754416227341,0.08384508108603402,0.07956754416227341,0.08256182286465227,148220800
1984-02-09,0.08085080981254578,0.08256182461839465,0.07742800914929218,0.07956754585241262,234796800
1984-02-10,0.08341734111309052,0.08555610699776216,0.08085081862458836,0.08085081862458836,143964800
1984-02-13,0.08298955112695694,0.08427280899927449,0.08170629325463939,0.08341730755872367,105728000
1984-02-14,0.08769486099481583,0.0881226175406611,0.08298957325947487,0.08298957325947487,209059200
1984-02-15,0.08598385751247406,0.09154542440902975,0.0851283500200639,0.08769487249729437,200838400
1984-02-16,0.08683933317661285,0.08726708962178384,0.083845060906382,0.08598382599776239,105235200
