Date,Close,High,Low,Open,Volume
1984-01-06,0.09496742486953735,0.09796170301831064,0.09325641041637885,0.09667843361120403,168492800
1984-01-09,0.08983439207077026,0.09496743603367368,0.08683934823000197,0.09496743603367368,215734400
1984-01-10,0.09453973919153214,0.09453973919153214,0.08983444335055521,0.08983444335055521,172188800
1984-01-11,0.09582295268774033,0.0975339675085829,0.09411193786689775,0.09453969442785493,175952000
1984-01-12,0.09539522230625153,0.09710623178271481,0.09453971471227275,0.09582297324749378,110342400
1984-01-13,0.09325643628835678,0.09667846043254842,0.09154542136051426,0.09539520780390665,121744000
1984-01-16,0.09539522230625153,0.09667847512997828,0.09282869952431518,0.09325645046555743,137580800
1984-01-17,0.09796170145273209,0.09838944649194795,0.0953951798140113,0.0953951798140113,149072000
1984-01-18,0.09838949143886566,0.10010050664631645,0.0962507309967937,0.09796174620424448,220505600
1984-01-19,0.09924498945474625,0.1009560043984316,0.0975339745110609,0.0983894762714101,149721600
1984-01-20,0.09796170145273209,0.09967271587854595,0.09667843206613409,0.09924495941634662,141344000
1984-01-23,0.09881727397441864,0.09967278751367746,0.09710625831889269,0.09796177185815151,278364800
1984-01-24,0.09325643628835678,0.09924498853580561,0.090689913896593,0.09881723194809829,320230400
1984-01-25,0.0924009382724762,0.09881724205220911,0.09197318735252454,0.09325644582387352,263872000
1984-01-26,0.09453973919153214,0.09582299805902854,0.09240096679704378,0.09240096679704378,168492800
1984-01-27,0.089405857026577,0.0949674220286209,0.08769484262460288,0.09453967128387318,194096000
1984-01-30,0.0847005844116211,0.09111765768552516,0.08256181890798478,0.08940587194651654,277468800
1984-01-31,0.0847005844116211,0.08641159909912718,0.07913978953297258,0.0847005844116211,345094400
1984-02-01,0.0842728242278099,0.08726710265678468,0.08384507343023771,0.08470058073687446,163116800
1984-02-02,0.08512835204601288,0.08555610865814484,0.0825618352191961,0.08427284453324271,134915200
1984-02-03,0.0838451087474823,0.08726713941545734,0.0838451087474823,0.08512836739222555,145488000
1984-02-06,0.079567551612854,0.0838450889371565,0.07913980073617047,0.0838450889371565,165558400
1984-02-07,0.08256180584430695,0.08298955659275456,0.07657248433421787,0.07956752775920681,217728000
1984-02-08,0.079567551612854,0.0838450889371565,0.079567551612854,0.08256183059561246,148220800
1984-02-09,0.08085080236196518,0.08256181701014026,0.07742800201413022,0.07956753852008762,234796800
1984-02-10,0.08341728150844574,0.0855560458648934,0.08085076085381482,0.08085076085381482,143964800
1984-02-13,0.08298958092927933,0.08427283926242676,0.08170632259613189,0.0834173375146574,105728000
1984-02-14,0.08769483119249344,0.08812258759296944,0.08298954505620289,0.08298954505620289,209059200
1984-02-15,0.08598385006189346,0.09154541647653426,0.08512834264361381,0.08769486489845274,200838400
1984-02-16,0.08683934807777405,0.08726710459634573,0.08384507529374222,0.08598384075212318,105235200
1984-02-17,0.08555608242750168,0.08897811142942233,0.08555608242750168,0.08683934044747593,134646400
1984-02-21,0.089405857026577,0.08983437882269854,0.08512832102164171,0.08555607747788106,120288000
1984-02-22,0.09368419647216797,0.09453970396892822,0.08983440988100005,0.08983440988100005,223372800
1984-02-23,0.0919731929898262,0.09368420819749389,0.08897814818041799,0.09368420819749389,155052800
1984-02-24,0.09282868355512619,0.0941119418695901,0.09197317610831916,0.09197317610831916,77817600
1984-02-27,0.0924009382724762,0.09411195337527084,0.09026217224972988,0.09282869490392186,121564800
1984-02-28,0.08726713806390762,0.09282870600927876,0.08598387372754415,0.09240094932665938,169926400
1984-02-29,0.08983439207077026,0.09197316324439293,0.08641159742217293,0.0872671047493235,134041600
1984-03-01,0.0924009382724762,0.09282869490392186,0.08769487854384825,0.08983441561828422,132361600
1984-03-02,0.09325643628835678,0.09582295868012057,0.0919731779482216,0.09240092882443553,191251200
1984-03-05,0.09154542535543442,0.09368419696431743,0.09026216695929955,0.09325644035794335,73606400
1984-03-06,0.08812262862920761,0.09325643889642812,0.08769487202953735,0.09154542392073423,98985600
1984-03-07,0.09068992733955383,0.09111768399066751,0.08598386739454389,0.08812263922712373,96566400
1984-03-08,0.0919731929898262,0.09282870059366004,0.09068992872832825,0.09068992872832825,129785600
1984-03-09,0.09026215970516205,0.09197317457016112,0.08983440313316568,0.09197317457016112,66057600
1984-03-12,0.09368419647216797,0.09411194736480129,0.0906899173777603,0.0906899173777603,125036800
1984-03-13,0.0924009382724762,0.09496746092666816,0.09154543072107887,0.09368420245531918,152880000
1984-03-14,0.09111769497394562,0.09282871036165667,0.09068993827127038,0.09240095365898143,59606400
1984-03-15,0.09154542535543442,0.09240093285668889,0.09026216695929955,0.09111767446055402,55283200
1984-03-16,0.09111769497394562,0.094967476740548,0.0902621872800901,0.09154544596512591,124700800
1984-03-19,0.08983439207077026,0.09068989939792083,0.08855036288430311,0.09068989939792083,82588800
1984-03-20,0.08897814154624939,0.09154542950657771,0.0859838623003358,0.08983441442648249,100531200
1984-03-21,0.08897814154624939,0.09111767859230087,0.08855038492047862,0.08897814154624939,47667200
1984-03-22,0.08726713806390762,0.0889781533713958,0.08598387372754415,0.0889781533713958,51184000
1984-03-23,0.08726713806390762,0.08812264571765172,0.08555612275641944,0.08726713806390762,61129600
1984-03-26,0.08812262862920761,0.08940588700523125,0.08641161365351371,0.08726712114136066,56963200
1984-03-27,0.08555608242750168,0.08855035494843626,0.08512832594651559,0.08812260417894217,99299200
1984-03-28,0.08726713806390762,0.08769488903503232,0.08598387372754415,0.08598387372754415,75488000
1984-03-29,0.08683934807777405,0.08812261192199662,0.08641159727069486,0.08726710459634573,39177600
1984-03-30,0.0847005844116211,0.08726710644288023,0.08384507706786803,0.08683934991525741,45740800
1984-04-02,0.08512835204601288,0.086411616170915,0.08384509363260449,0.08470060114537467,54656000
1984-04-03,0.08555608242750168,0.08598383319699576,0.08427281869603544,0.08512832594651559,44105600
1984-04-04,0.0838451087474823,0.08598387505921931,0.0838451087474823,0.08555612408146981,107676800
1984-04-05,0.08256180584430695,0.08512832175797605,0.08256180584430695,0.0838450638011415,82812800
1984-04-06,0.08042309433221817,0.08341737462755812,0.07871207865245132,0.0825618667876747,85590400
1984-04-09,0.08042309433221817,0.08298961785186845,0.08042309433221817,0.08042309433221817,54252800
1984-04-10,0.0847005844116211,0.0847005844116211,0.08213406238036194,0.08213406238036194,57097600
1984-04-11,0.0838451087474823,0.08683938272621308,0.08298960108048853,0.08470061641447606,70604800
1984-04-12,0.08812262862920761,0.08897813611705457,0.08256183281394922,0.08384509118997285,78400000
1984-04-13,0.08812262862920761,0.09026216554471059,0.08726712114136066,0.08812262862920761,103398400
1984-04-16,0.08983439207077026,0.0902621485900918,0.0859838409028514,0.08812261207647407,68118400
1984-04-17,0.09411194175481796,0.09539520577921018,0.09154541941752682,0.09154541941752682,332953600
1984-04-18,0.09582295268774033,0.0962507092486975,0.09368418701743364,0.09411193786689775,199673600
1984-04-19,0.09667843580245972,0.09710619228119054,0.09496742702201234,0.09582293426798201,123401600
1984-04-23,0.09710624814033508,0.09967277706609944,0.09582298938894815,0.0966784914155426,293865600
1984-04-24,0.09539522230625153,0.09881724697067239,0.09496746565351499,0.09710623178271481,281568000
1984-04-25,0.09453973919153214,0.09625075482252451,0.09368423137603595,0.09539524700702832,194880000
1984-04-26,0.10181227326393127,0.10224001839203631,0.09496744308687578,0.09496744308687578,318505600
1984-04-27,0.10309554636478424,0.10523431800575055,0.10010049615807412,0.10181228794939945,371996800
1984-04-30,0.10737308859825134,0.10737308859825134,0.10224004301776342,0.10309555632600571,293148800
1984-05-01,0.11379016935825348,0.11379016935825349,0.10865634702009393,0.10865634702009393,406515200
1984-05-02,0.1129339262843132,0.11464570735539613,0.11079515376530712,0.113790205201589,317318400
1984-05-03,0.10822859406471252,0.11293388265015422,0.10608982237206166,0.11293388265015422,327420800
1984-05-04,0.10309554636478424,0.10822859144931088,0.10266778975199348,0.10822859144931088,260444800
1984-05-07,0.10651761293411255,0.10737311502996257,0.1022400681858882,0.10309558170472964,160070400
1984-05-08,0.11250614374876022,0.11336165712977436,0.10694535246412658,0.10694535246412658,255001600
1984-05-09,0.11336160451173782,0.11763990050232298,0.11122283347492615,0.11250609152781944,405014400
1984-05-10,0.11336160451173782,0.11507338439653639,0.11036732049100777,0.11336160451173782,238627200
1984-05-11,0.11036735028028488,0.11379015705677079,0.10608981847509621,0.11336163510920304,197724800
1984-05-14,0.10822859406471252,0.10993960913423567,0.10694533561831712,0.10993960913423567,89286400
1984-05-15,0.1090840995311737,0.10993961280600162,0.10780084104192,0.10822859767933396,102704000
1984-05-16,0.1043788269162178,0.10993962979283764,0.10395107021271091,0.10908411638582385,219721600
1984-05-17,0.09967278689146042,0.10437884239947375,0.09838951659058313,0.10437884239947375,281948800
1984-05-18,0.10181227326393127,0.10224001839203631,0.0983894669381382,0.09967273659141083,193468800
1984-05-21,0.1090840995311737,0.11036735802042742,0.10138377183245695,0.10181229381007725,435052800
1984-05-22,0.105662040412426,0.1090840697309101,0.10266776761449865,0.1090840697309101,301257600
1984-05-23,0.10352329164743423,0.10651756476328537,0.10352329164743423,0.10566205163133577,168963200
1984-05-24,0.10052825510501862,0.10352330538127046,0.09881724003711521,0.10352330538127046,193312000
1984-05-25,0.100956030189991,0.10224005421016649,0.09967277151013552,0.10052827348904256,120108800
1984-05-29,0.10052825510501862,0.10181229031336704,0.09881724003711521,0.10095601172774141,156262400
1984-05-30,0.09924498945474625,0.1009560043984316,0.09582295956737555,0.10052824780676353,318438400
1984-05-31,0.10052825510501862,0.10181229031336704,0.09838948341439242,0.099244996659838,167014400
1984-06-01,0.10395105183124542,0.10395105183124542,0.1001004996862244,0.10052825631409192,242300800
1984-06-04,0.10138377547264099,0.10523432784185068,0.10052826216709587,0.10395105788353301,148288000
1984-06-05,0.09539522230625153,0.09967276027614545,0.09496746565351499,0.09967276027614545,328428800
1984-06-06,0.09924498945474625,0.09967274604641432,0.09496745209553287,0.09539520868720094,161459200
1984-06-07,0.09838949143886566,0.09967276141169527,0.0962507309967937,0.0992450047540854,102547200
1984-06-08,0.09796170145273209,0.09881720295414728,0.0958229305647189,0.09838944649194795,108976000
1984-06-11,0.09796170145273209,0.09881720295414728,0.09667843206613409,0.09796170145273209,84246400
1984-06-12,0.09967278689146042,0.1009560457693461,0.09753401447965657,0.09796177124661566,117129600
1984-06-13,0.10181227326393127,0.10224001839203631,0.10010048171951587,0.10010048171951587,115718400
1984-06-14,0.09881727397441864,0.10181232527927571,0.09838951720478924,0.10181232527927571,100956800
1984-06-15,0.09924498945474625,0.10052824780676353,0.09881723286307818,0.09881723286307818,89779200
1984-06-18,0.10138377547264099,0.10181229746564736,0.09710623179089256,0.09924500363176678,114598400
1984-06-19,0.10052825510501862,0.10395105058100548,0.10052825510501862,0.1013837683504642,160944000
1984-06-20,0.10352329164743423,0.10352329164743423,0.09838947036163058,0.10052824176851835,119526400
1984-06-21,0.09924498945474625,0.10480655621759487,0.09924498945474625,0.10352329786557758,141904000
1984-06-22,0.09796170145273209,0.10095597384216047,0.09796170145273209,0.09924495941634662,84604800
1984-06-25,0.09325643628835678,0.09881723194809829,0.09240092882443553,0.09796173019567044,167484800
1984-06-26,0.08897814154624939,0.09368420121244368,0.08897814154624939,0.09325644458667291,148646400
1984-06-27,0.08641162514686584,0.08983442089364829,0.082989594740324,0.08897814795177222,377283200
1984-06-28,0.09026215970516205,0.09154541799816475,0.08641160806307824,0.08641160806307824,118316800
1984-06-29,0.09068992733955383,0.09496746529321927,0.09026217639993442,0.09026217639993442,141993600
1984-07-02,0.08769483119249344,0.09111763060161114,0.08598381701357126,0.09068987420113514,159667200
1984-07-03,0.08641162514686584,0.08812264035013677,0.08512836088866547,0.08769488369357187,179065600
1984-07-05,0.0847005844116211,0.08726710644288023,0.08341732625173783,0.08641159909912718,93184000
1984-07-06,0.08598385006189346,0.08726711404505948,0.08298957695366127,0.08470059179022055,95648000
1984-07-09,0.08983439207077026,0.0902621485900918,0.08470058276787179,0.0859838409028514,190668800
1984-07-10,0.0919731929898262,0.09282870059366004,0.08940589912658774,0.08983442112449441,172300800
1984-07-11,0.09068992733955383,0.0932564501117531,0.08940589775747623,0.09197319158140059,121094400
1984-07-12,0.09111769497394562,0.09282871036165667,0.0902621872800901,0.09068993827127038,168694400
1984-07-13,0.09026215970516205,0.09282868200266066,0.08897813036057685,0.09111766713766158,135945600
1984-07-16,0.08812262862920761,0.09026216554471059,0.08555610616566676,0.09026216554471059,202988800
1984-07-17,0.08812262862920761,0.08897813611705457,0.0868393645416904,0.08812262862920761,84851200
1984-07-18,0.08683934807777405,0.08855036272907581,0.08641159727069486,0.08812261192199662,104025600
1984-07-19,0.08683934807777405,0.08812261192199662,0.08598384075212318,0.08683934807777405,77907200
1984-07-20,0.08683934807777405,0.08812261192199662,0.08641159727069486,0.08683934807777405,33174400
1984-07-23,0.08598385006189346,0.0868393574801731,0.08384508437194091,0.0868393574801731,94035200
1984-07-24,0.09111769497394562,0.09240095365898143,0.08555612676781413,0.08598387775899442,179244800
1984-07-25,0.09154542535543442,0.09368419696431743,0.09154542535543442,0.09154542535543442,200457600
1984-07-26,0.09325643628835678,0.09453970033998538,0.090689913896593,0.09154542136051426,143337600
1984-07-27,0.09282868355512619,0.0941119418695901,0.09240092697597603,0.09325643442278306,73942400
1984-07-30,0.08726713806390762,0.09325645698040347,0.08641163041016353,0.09282870600927876,125036800
1984-07-31,0.08726713806390762,0.08855039668877641,0.08512836607380006,0.08726713806390762,199628800
1984-08-01,0.08555608242750168,0.08812260417894217,0.08298956067606118,0.087267096928462,285734400
1984-08-02,0.08256180584430695,0.08683933617474993,0.08256180584430695,0.08555607821791537,303676800
1984-08-03,0.09368419647216797,0.09411194736480129,0.08213407707001107,0.082561833674138,618060800
1984-08-06,0.10010046511888504,0.10437877241436085,0.09325641283988284,0.09368416932003472,626796800
1984-08-07,0.10138377547264099,0.1026677993482039,0.09539522231428518,0.10010050551432331,332483200
1984-08-08,0.09753398597240448,0.1035233100307343,0.09667847268853588,0.10138377290383664,294403200
1984-08-09,0.10181227326393127,0.10266777494312719,0.09539519963796667,0.09753396525894228,257622400
1984-08-10,0.09753398597240448,0.10566207039442926,0.09710622933047018,0.10181229488598537,397376000
1984-08-13,0.10266781598329544,0.10352332942745794,0.09625074550368053,0.09753400424693387,241449600
1984-08-14,0.09881727397441864,0.10352334093480166,0.09753401508852211,0.10266782739554284,174070400
1984-08-15,0.09539522230625153,0.09838949031793585,0.09453971471227275,0.09838949031793585,178886400
1984-08-16,0.09625072777271271,0.09710622963628726,0.09411195597929382,0.09539522019764399,144816000
1984-08-17,0.09411194175481796,0.09667845838061581,0.09282868344191904,0.0962507132249739,153932800
1984-08-20,0.09368419647216797,0.09453970396892822,0.09111767398188723,0.09411194736480129,138454400
1984-08-21,0.09753398597240448,0.09838948783328481,0.09368420475246646,0.09368420475246646,179536000
1984-08-22,0.09582295268774033,0.1001004840283537,0.09496744527731904,0.0975339675085829,220416000
1984-08-23,0.09625072777271271,0.09796174292285013,0.09582297112943126,0.09582297112943126,83417600
1984-08-24,0.09625072777271271,0.0975339862795687,0.09539522019764399,0.09625072777271271,70896000
1984-08-27,0.09539522230625153,0.09625072990023031,0.09368420711829396,0.09625072990023031,87673600
1984-08-28,0.09667843580245972,0.09667843580245972,0.09453967625477348,0.09539518350074315,59158400
1984-08-29,0.09411194175481796,0.09710621495924432,0.09325643430905425,0.09667845838061581,74121600
1984-08-30,0.0924009382724762,0.09539521755811382,0.0924009382724762,0.09411195337527084,50960000
1984-08-31,0.09068992733955383,0.09282869917213368,0.08940589775747623,0.09240094252102,137849600
1984-09-04,0.08983439207077026,0.0915454067250714,0.08897811940362464,0.09068989939792083,119840000
1984-09-05,0.08983439207077026,0.09111765591724237,0.08897811940362464,0.08983439207077026,103756800
1984-09-06,0.09068992733955383,0.09197319158140059,0.08983441974882075,0.08983441974882075,130972800
1984-09-07,0.09068992733955383,0.09197319158140059,0.08983441974882075,0.09068992733955383,83260800
1984-09-10,0.09026215970516205,0.09111766713766158,0.08855037378858048,0.09068991056566521,64624000
1984-09-11,0.0919731929898262,0.09368420819749389,0.09111768538599235,0.09111768538599235,152387200
1984-09-12,0.089405857026577,0.09240090042565971,0.089405857026577,0.09197314968091201,133123200
1984-09-13,0.09411194175481796,0.09453969833344647,0.09411194175481796,0.09411194175481796,207334400
1984-09-14,0.09539522230625153,0.09753398843545134,0.09453971471227275,0.09453971471227275,246870400
1984-09-17,0.09796170145273209,0.09924495941634662,0.09796170145273209,0.09796170145273209,192752000
1984-09-18,0.09453973919153214,0.09881727255751732,0.09453973919153214,0.0979617704535169,97305600
1984-09-19,0.0924009382724762,0.09539521755811382,0.0924009382724762,0.0945397100067165,106288000
1984-09-20,0.09282868355512619,0.09368419100193323,0.09282868355512619,0.09282868355512619,66169600
1984-09-21,0.0919731929898262,0.09539522340516159,0.09068992872832825,0.09282870059366004,99836800
1984-09-24,0.09111769497394562,0.09240095365898143,0.09111769497394562,0.09197320266780114,79004800
1984-09-25,0.089405857026577,0.09068988602368559,0.089405857026577,0.09068988602368559,166790400
1984-09-26,0.08812262862920761,0.09325643889642812,0.08812262862920761,0.08940588700523125,110969600
1984-09-27,0.08812262862920761,0.0885503795173843,0.08812262862920761,0.08812262862920761,105929600
1984-09-28,0.08598385006189346,0.08812262146333912,0.08427283522533417,0.08812262146333912,233408000
1984-10-01,0.0838451087474823,0.08555612408146981,0.0838451087474823,0.08555612408146981,97776000
1984-10-02,0.0847005844116211,0.08769485725901045,0.0847005844116211,0.0847005844116211,118249600
1984-10-03,0.08598385006189346,0.08726711404505948,0.08598385006189346,0.08598385006189346,120422400
1984-10-04,0.08683934807777405,0.08769485540342493,0.08683934807777405,0.08683934807777405,125484800
1984-10-05,0.08512835204601288,0.08683936707155322,0.08470060114537467,0.08683936707155322,97574400
1984-10-08,0.08512835204601288,0.08555610865814484,0.08512835204601288,0.08512835204601288,46972800
1984-10-09,0.0842728242278099,0.0855560880435112,0.0842728242278099,0.08512833153444664,125260800
1984-10-10,0.08170633763074875,0.08427285476930321,0.08170633763074875,0.08427285476930321,364851200
1984-10-11,0.08127855509519577,0.08384507712830491,0.08127855509519577,0.08170631162312694,182761600
1984-10-12,0.07785651832818985,0.08170630386820855,0.07700024572508032,0.08127854738087667,265798400
1984-10-15,0.08213408291339874,0.08298959047102364,0.08213408291339874,0.08213408291339874,243264000
1984-10-16,0.08170633763074875,0.08256184524743172,0.08170633763074875,0.08213408858334302,118025600
1984-10-17,0.08512835204601288,0.08555610865814484,0.08512835204601288,0.08512835204601288,156643200
1984-10-18,0.08769483119249344,0.08812258759296944,0.08769483119249344,0.08769483119249344,247161600
1984-10-19,0.08769483119249344,0.09368415186999442,0.08726708050350836,0.08769483119249344,326121600
1984-10-22,0.08683934807777405,0.0889781192476475,0.08683934807777405,0.08769485540342493,114755200
1984-10-23,0.08897814154624939,0.08983441442648249,0.08897814154624939,0.08897814154624939,186435200
1984-10-24,0.08983439207077026,0.09068989939792083,0.08983439207077026,0.08983439207077026,167014400
1984-10-25,0.08641162514686584,0.08983442089364829,0.08641162514686584,0.08983442089364829,158166400
1984-10-26,0.0842728242278099,0.08641159535014795,0.08384507343023771,0.08641159535014795,114844800
1984-10-29,0.0847005844116211,0.0851283352277513,0.0847005844116211,0.0847005844116211,50646400
1984-10-30,0.08555608242750168,0.08641158967798183,0.08555608242750168,0.08555608242750168,74592000
1984-10-31,0.08512835204601288,0.086411616170915,0.08512835204601288,0.08555610865814484,60233600
1984-11-01,0.08555608242750168,0.08641158967798183,0.08555608242750168,0.08555608242750168,47040000
1984-11-02,0.08512835204601288,0.08598385955878306,0.08470060114537467,0.08555610865814484,27686400
1984-11-05,0.0847005844116211,0.08683934991525741,0.0847005844116211,0.0851283352277513,105369600
1984-11-06,0.08983439207077026,0.0902621485900918,0.08983439207077026,0.08983439207077026,225321600
1984-11-07,0.08812262862920761,0.09026216554471059,0.08812262862920761,0.08983440894504033,231548800
1984-11-08,0.0847005844116211,0.08812261378663329,0.0847005844116211,0.08812261378663329,88121600
1984-11-09,0.079567551612854,0.08512834727870053,0.07871204414799352,0.08470059640201699,294134400
1984-11-12,0.08256180584430695,0.08298955659275456,0.08256180584430695,0.08256180584430695,113254400
1984-11-13,0.08042309433221817,0.08427287675594562,0.08042309433221817,0.0825618667876747,126672000
1984-11-14,0.08127855509519577,0.08213406243956549,0.08127855509519577,0.08127855509519577,104339200
1984-11-15,0.08127855509519577,0.08213406243956549,0.08127855509519577,0.08127855509519577,106601600
1984-11-16,0.079567551612854,0.08256183059561246,0.07913980073617047,0.08127856654257501,165760000
1984-11-19,0.07486151158809662,0.07999532874746897,0.07486151158809662,0.07956757204942463,232982400
1984-11-20,0.07742803543806076,0.07785655748082634,0.07742803543806076,0.07742803543806076,263244800
1984-11-21,0.07913980633020401,0.07956755723712332,0.07913980633020401,0.07913980633020401,178729600
1984-11-23,0.08127855509519577,0.08256181896749665,0.07999529693438752,0.07999529693438752,137088000
1984-11-26,0.08213408291339874,0.08213408291339874,0.08213408291339874,0.08213408291339874,100643200
1984-11-27,0.0842728242278099,0.08512833153444664,0.0842728242278099,0.0842728242278099,127411200
1984-11-28,0.0885503739118576,0.09068991069192095,0.0885503739118576,0.0885503739118576,410524800
1984-11-29,0.08683934807777405,0.08855036272907581,0.08683934807777405,0.08855036272907581,174876800
1984-11-30,0.0847005844116211,0.08769485725901045,0.08427282788399826,0.08683934991525741,108707200
1984-12-03,0.08341728150844574,0.08512828956671015,0.08341728150844574,0.08470053898001643,98000000
1984-12-04,0.08512835204601288,0.08683936707155322,0.08512835204601288,0.08512835204601288,120377600
1984-12-05,0.089405857026577,0.089405857026577,0.089405857026577,0.089405857026577,262908800
1984-12-06,0.09368419647216797,0.09411194736480129,0.09368419647216797,0.09368419647216797,317273600
1984-12-07,0.09325643628835678,0.09710621702025576,0.09282868541214286,0.09368419287606412,494524800
1984-12-10,0.09154542535543442,0.09325644035794335,0.09154542535543442,0.09325644035794335,111484800
1984-12-11,0.09026215970516205,0.09282868200266066,0.09026215970516205,0.09154541799816475,123782400
1984-12-12,0.08726713806390762,0.0902621830480465,0.08726713806390762,0.0902621830480465,110073600
1984-12-13,0.08812262862920761,0.08983440894504033,0.08812262862920761,0.08812262862920761,66841600
1984-12-14,0.09026215970516205,0.09111766713766158,0.08812262292807731,0.08812262292807731,96140800
1984-12-17,0.0924009382724762,0.09325644582387352,0.0924009382724762,0.0924009382724762,125238400
1984-12-18,0.09796170145273209,0.09838944649194795,0.09796170145273209,0.09796170145273209,340569600
1984-12-19,0.09411194175481796,0.09838947327214324,0.09411194175481796,0.09796172811650133,317497600
1984-12-20,0.09368419647216797,0.09582296235832177,0.09368419647216797,0.09411194736480129,139843200
1984-12-21,0.0924009382724762,0.09411195337527084,0.09154543072107887,0.09368420245531918,123894400
1984-12-24,0.09411194175481796,0.09453969833344647,0.09411194175481796,0.09411194175481796,67536000
1984-12-26,0.09453973919153214,0.09539524700702832,0.09453973919153214,0.09453973919153214,67177600
1984-12-27,0.09496742486953735,0.09539518133857289,0.09496742486953735,0.09496742486953735,98761600
1984-12-28,0.09838949143886566,0.09881724809647553,0.0945397157893429,0.09496746673545843,165334400
1984-12-31,0.09967278689146042,0.1001005322354279,0.09967278689146042,0.09967278689146042,207760000
1985-01-02,0.09539522230625153,0.09967276027614545,0.09539522230625153,0.09967276027614545,175302400
1985-01-03,0.09710624814033508,0.09967277706609944,0.09710624814033508,0.09710624814033508,166611200
1985-01-04,0.09710624814033508,0.09753400486512756,0.09582298938894815,0.09710624814033508,137267200
1985-01-07,0.09667843580245972,0.09753394875992134,0.09667843580245972,0.09710619228119054,170912000
1985-01-08,0.09582295268774033,0.0975339675085829,0.09582295268774033,0.09667845438666856,141120000
1985-01-09,0.09838949143886566,0.09967276141169527,0.09838949143886566,0.09838949143886566,166723200
1985-01-10,0.10266781598329544,0.1030955727053767,0.10266781598329544,0.10266781598329544,277065600
1985-01-11,0.10181227326393127,0.10352328804530894,0.10095599482169762,0.10266777494312719,205049600
1985-01-14,0.10480653494596481,0.10566203653268065,0.10480653494596481,0.10480653494596481,270435200
1985-01-15,0.10266781598329544,0.10651760363604586,0.10266781598329544,0.10480658817071127,264969600
1985-01-16,0.10352329164743423,0.10523430648834721,0.10352329164743423,0.10352329164743423,189884800
1985-01-17,0.09625072777271271,0.10523432550689817,0.09625072777271271,0.10352331035676073,547523200
1985-01-18,0.09796170145273209,0.10010046091776181,0.0958229305647189,0.09625068702691823,352665600
1985-01-21,0.10010046511888504,0.1009559780791888,0.10010046511888504,0.10010046511888504,325427200
1985-01-22,0.10309554636478424,0.10352330297757499,0.10309554636478424,0.10309554636478424,424838400
1985-01-23,0.10138377547264099,0.10352331265374902,0.10138377547264099,0.10309555600097646,430505600
1985-01-24,0.09924498945474625,0.10138376099009967,0.09924498945474625,0.10138376099009967,397062400
1985-01-25,0.10138377547264099,0.10138377547264099,0.09710623179089256,0.09924500363176678,318460800
1985-01-28,0.10352329164743423,0.1048065499223724,0.10352329164743423,0.10352329164743423,412182400
1985-01-29,0.10224001109600067,0.10437878227584256,0.10224001109600067,0.10352328065769682,223731200
1985-01-30,0.10224001109600067,0.10437878227584256,0.10224001109600067,0.10224001109600067,492441600
1985-01-31,0.09924498945474625,0.10266778468224144,0.09924498945474625,0.10224002809057336,276236800
1985-02-01,0.09796170145273209,0.09967271587854595,0.09710618852833343,0.09924495941634662,137737600
1985-02-04,0.10010046511888504,0.10052822159903692,0.10010046511888504,0.10010046511888504,218019200
1985-02-05,0.100956030189991,0.10266781091111493,0.100956030189991,0.100956030189991,190041600
1985-02-06,0.10266781598329544,0.10266781598329544,0.10266781598329544,0.10266781598329544,194432000
1985-02-07,0.10224001109600067,0.10395102575527718,0.10224001109600067,0.10266776761656606,245481600
1985-02-08,0.10224001109600067,0.10266776761656606,0.10095598761729227,0.10224001109600067,132025600
1985-02-11,0.1043788269162178,0.10523434032323159,0.1043788269162178,0.1043788269162178,346953600
1985-02-12,0.10181227326393127,0.10480654627559574,0.10181227326393127,0.10437878972450486,226508800
1985-02-13,0.09710624814033508,0.10181231460743399,0.09710624814033508,0.10181231460743399,527027200
1985-02-14,0.09453973919153214,0.0979617704535169,0.09453973919153214,0.09710625692652494,426832000
1985-02-15,0.09582295268774033,0.0962507092486975,0.09368418701743364,0.09453969442785493,173622400
1985-02-19,0.09453973919153214,0.09539524700702832,0.09453973919153214,0.09539524700702832,149833600
1985-02-20,0.09026215970516205,0.09496744772816289,0.09026215970516205,0.09453969686765973,219968000
1985-02-21,0.0919731929898262,0.09240094393599595,0.0919731929898262,0.0919731929898262,308224000
1985-02-22,0.09453973919153214,0.09539524700702832,0.09197321574504357,0.09197321574504357,226531200
1985-02-25,0.09325643628835678,0.0949674512161993,0.09325643628835678,0.09453970033998538,98537600
1985-02-26,0.09154542535543442,0.09368419696431743,0.09154542535543442,0.09325644035794335,188966400
1985-02-27,0.08598385006189346,0.09154541647653426,0.08598385006189346,0.09154541647653426,403580800
1985-02-28,0.0847005844116211,0.08598384257150436,0.0847005844116211,0.08598384257150436,319065600
1985-03-01,0.08512835204601288,0.08512835204601288,0.08213407860706415,0.08470060114537467,247430400
1985-03-04,0.08641162514686584,0.08897814795177222,0.08641162514686584,0.08641162514686584,153104000
1985-03-05,0.0885503739118576,0.0885503739118576,0.0885503739118576,0.0885503739118576,130771200
1985-03-06,0.0842728242278099,0.08855036076099362,0.0842728242278099,0.08855036076099362,193603200
1985-03-07,0.07571699470281601,0.08470059067197046,0.07571699470281601,0.08427283411273148,733980800
1985-03-08,0.07357823103666306,0.07571699675638564,0.07101170874610005,0.07571699675638564,473558400
1985-03-11,0.07614477723836899,0.0765725282320395,0.07614477723836899,0.07614477723836899,286003200
